x,y,label,cell_type,cell_size_pixel
605.475,723.45,4743,Keratin-positive tumor,1362
672.36,719.7450000000001,4744,Keratin-positive tumor,211
321.94500000000005,720.3299999999999,4745,Keratin-positive tumor,667
12.48,718.3800000000001,4746,B,67
44.85,720.135,4747,CD3-T,489
162.24,722.28,4748,Mesenchymal-like,755
344.955,726.57,4749,Keratin-positive tumor,2089
619.71,721.695,4750,Keratin-positive tumor,543
170.625,720.5250000000001,4751,Mesenchymal-like,270
334.815,721.695,4752,Keratin-positive tumor,381
772.98,721.89,4753,Mono / Neu,150
379.08000000000004,724.0350000000001,4754,Keratin-positive tumor,1173
466.44,723.2550000000001,4755,Keratin-positive tumor,818
781.7550000000001,722.28,4756,Mono / Neu,199
179.01,721.3050000000001,4757,Mesenchymal-like,207
681.72,722.28,4758,Keratin-positive tumor,490
720.135,723.84,4759,Other immune,693
761.475,722.475,4760,Macrophages,442
196.95,720.5250000000001,4761,Mesenchymal-like,283
309.855,721.6949999999999,4762,Macrophages,246
485.16,723.255,4763,Keratin-positive tumor,820
16.965,723.06,4764,CD8-T,542
391.56000000000006,722.6700000000001,4765,Mono / Neu,349
786.0450000000001,722.28,4767,Mono / Neu,93
706.095,723.255,4768,Macrophages,325
734.955,724.0350000000001,4769,Keratin-positive tumor,366
289.18500000000006,724.0350000000001,4770,Mono / Neu,459
529.23,722.475,4771,Macrophages,304
544.44,722.865,4772,Macrophages,220
223.86,725.4000000000001,4774,Keratin-positive tumor,649
38.22,724.815,4775,Other immune,335
264.615,723.645,4776,CD3-T,393
647.01,724.815,4777,Neutrophils,550
424.125,723.0600000000001,4778,Macrophages,242
712.725,724.425,4779,Mesenchymal-like,134
28.08,725.205,4780,DC / Mono,543
372.84000000000003,726.375,4781,CD8-T,129
541.71,728.13,4782,Macrophages,477
667.095,731.0550000000001,4783,Keratin-positive tumor,1610
184.08,725.79,4784,Unidentified,145
247.065,725.985,4785,Keratin-positive tumor,337
656.76,726.375,4787,Keratin-positive tumor,371
768.3,726.57,4788,CD8-T,482
47.385000000000005,726.57,4789,Keratin-positive tumor,357
322.92,727.5450000000001,4790,Keratin-positive tumor,274
367.57500000000005,727.74,4791,CD8-T,382
776.1,727.155,4792,CD8-T,395
57.72,726.96,4793,Other immune,450
640.77,727.35,4794,Neutrophils,249
424.905,728.52,4795,Macrophages,212
437.97,730.665,4796,Keratin-positive tumor,899
191.29500000000002,727.155,4797,Unidentified,265
255.84,727.5450000000001,4798,Keratin-positive tumor,354
314.73,726.96,4799,Macrophages,375
412.035,728.325,4800,Macrophages,397
298.74,729.3,4802,CD8-T,357
451.815,730.86,4803,CD8-T,526
527.475,730.665,4804,Macrophages,665
554.97,727.5450000000001,4806,Macrophages,549
596.7,732.81,4807,Keratin-positive tumor,999
356.85,732.81,4808,Keratin-positive tumor,560
511.485,733.98,4811,Macrophages,1230
264.42,731.835,4812,CD8-T,373
735.345,729.885,4813,CD8-T,81
234.195,731.0550000000001,4814,Keratin-positive tumor,192
740.22,729.69,4815,CD8-T,169
36.465,731.4449999999999,4816,Keratin-positive tumor,289
153.66,732.615,4817,NK,804
289.96500000000003,732.615,4818,CD8-T,340
348.27,732.615,4819,Keratin-positive tumor,174
497.05500000000006,731.835,4820,CD4-T,491
643.5,732.225,4821,Keratin-positive tumor,218
238.875,731.835,4822,Keratin-positive tumor,180
422.175,733.7850000000001,4823,Macrophages,717
404.43,733.395,4824,Tregs,420
97.11000000000001,732.615,4826,Mono / Neu,392
363.09000000000003,736.71,4827,Keratin-positive tumor,989
45.045,735.1500000000001,4828,Keratin-positive tumor,468
248.43,732.8100000000001,4829,Keratin-positive tumor,355
309.27,732.4200000000001,4830,Macrophages,238
377.52,733.7850000000001,4831,CD8-T,483
533.9100000000001,736.32,4832,CD8-T,919
580.125,734.76,4833,Tregs,667
257.79,734.37,4834,Keratin-positive tumor,298
649.9350000000001,739.635,4835,Keratin-positive tumor,1399
225.81,733.98,4836,Keratin-positive tumor,242
295.62,734.175,4837,CD8-T,188
609.1800000000001,737.2950000000001,4838,Keratin-positive tumor,621
20.475,735.54,4839,NK,444
550.6800000000001,734.3700000000001,4840,Macrophages,558
731.0550000000001,735.345,4841,Macrophages,278
738.6600000000001,735.345,4842,Mono / Neu,324
349.83000000000004,736.905,4843,Mono / Neu,161
412.42500000000007,736.3199999999999,4844,Macrophages,372
215.865,737.1,4846,Other immune,387
633.36,737.1,4847,Macrophages,312
322.53000000000003,737.1,4848,Macrophages,296
307.71000000000004,738.4649999999999,4849,Macrophages,278
334.425,738.465,4850,Keratin-positive tumor,486
445.96500000000003,741.78,4851,Keratin-positive tumor,1112
178.035,740.415,4852,CD3-T,467
315.315,737.2950000000001,4853,Macrophages,252
462.54,736.3199999999999,4854,CD8-T,160
498.03000000000003,739.83,4855,Macrophages,362
89.11500000000001,738.855,4856,Mesenchymal-like,333
700.635,738.27,4857,CD8-T,354
38.025,742.7550000000001,4858,Mesenchymal-like,913
129.28500000000003,741.0,4859,Macrophages,682
159.315,741.78,4860,Keratin-positive tumor,547
169.845,739.8299999999999,4861,CD4-T,458
263.83500000000004,739.83,4862,Mono / Neu,289
559.455,741.585,4863,CD8-T,617
590.85,741.585,4864,Keratin-positive tumor,600
378.885,741.195,4865,Keratin-positive tumor,453
463.125,740.6100000000001,4866,CD8-T,135
543.27,740.415,4867,CD8-T,370
22.23,740.8050000000001,4868,NK,350
344.95500000000004,741.585,4869,Mono / Neu,471
403.06500000000005,739.83,4870,CD8-T,291
604.11,740.61,4871,CD8-T,189
225.42000000000002,741.195,4872,Other immune,353
285.675,741.0,4873,DC / Mono,545
371.28000000000003,741.0,4874,DC / Mono,228
419.44500000000005,741.78,4875,Macrophages,493
727.155,740.22,4876,Mono / Neu,201
470.34000000000003,741.0,4877,CD8-T,309
737.6850000000001,743.5350000000001,4881,Keratin-positive tumor,497
30.225,741.975,4882,Mesenchymal-like,231
622.05,743.34,4884,NK,533
303.225,741.1949999999999,4886,CD4-T,166
511.68000000000006,741.585,4887,Macrophages,291
747.24,741.585,4888,Macrophages,270
520.26,742.365,4889,Macrophages,404
577.2,742.7550000000001,4890,Macrophages,236
722.6700000000001,743.145,4891,Mono / Neu,358
437.58000000000004,745.29,4893,Keratin-positive tumor,709
457.08000000000004,743.145,4894,Macrophages,334
706.6800000000001,741.975,4896,Mono / Neu,467
117.97500000000001,744.705,4897,Keratin-positive tumor,477
582.6600000000001,745.095,4898,Macrophages,397
636.675,744.705,4899,Mono / Neu,528
233.22000000000003,743.34,4900,Other immune,279
320.775,746.2650000000001,4902,CD8-T,607
681.915,746.2650000000001,4903,Keratin-positive tumor,783
699.075,743.925,4904,CD8-T,171
266.95500000000004,744.7049999999999,4905,B,206
153.07500000000002,744.9000000000001,4906,CD3-T,504
186.03,746.46,4907,Other immune,630
712.53,747.825,4908,Other immune,673
389.41499999999996,748.4100000000001,4909,DC / Mono,900
401.31000000000006,747.825,4910,Mono / Neu,590
200.85000000000002,746.655,4912,Other immune,504
464.295,746.2650000000001,4913,CD4-T,282
615.4200000000001,745.095,4914,Neutrophils,201
102.96000000000001,745.29,4915,Macrophages,200
365.625,747.0450000000001,4916,Keratin-positive tumor,451
659.49,749.385,4917,Keratin-positive tumor,1371
527.6700000000001,746.2650000000001,4918,CD8-T,301
572.325,747.24,4919,CD8-T,430
336.57000000000005,747.0450000000001,4920,CD4-T,318
693.03,748.02,4921,CD8-T,452
732.225,748.4100000000001,4922,Mono / Neu,560
174.33,748.995,4923,CD4-T,502
314.73,746.0699999999999,4924,CD3-T,127
726.96,747.0450000000001,4925,Mono / Neu,101
354.51,747.24,4926,Macrophages,262
373.23,747.825,4927,Keratin-positive tumor,199
482.04,747.0450000000001,4928,Macrophages,255
747.0450000000001,747.63,4930,DC / Mono,180
418.275,749.19,4931,Macrophages,418
565.89,748.995,4933,CD8-T,342
129.87,750.165,4935,Keratin-positive tumor,676
379.47,752.3100000000001,4936,Keratin-positive tumor,705
491.985,749.5799999999999,4937,Macrophages,591
589.6800000000001,750.36,4938,CD4-T,283
754.845,747.24,4939,Mesenchymal-like,567
719.94,748.995,4940,CD3-T,146
343.785,750.75,4941,Neutrophils,507
457.275,749.7750000000001,4942,Macrophages,133
519.48,750.945,4943,Macrophages,655
775.71,747.435,4944,Keratin-positive tumor,359
110.955,751.725,4945,Keratin-positive tumor,697
207.87,749.19,4946,Mesenchymal-like,299
468.0,750.75,4948,CD4-T,254
613.86,750.5550000000001,4950,Macrophages,252
700.44,750.75,4952,Other immune,310
102.765,749.7750000000001,4953,Keratin-positive tumor,412
242.19,751.725,4954,Other immune,574
314.145,751.725,4955,CD8-T,223
628.095,751.725,4956,Macrophages,323
62.79,751.725,4957,Mono / Neu,300
90.675,750.9449999999999,4958,Keratin-positive tumor,320
548.925,751.335,4960,Keratin-positive tumor,352
431.535,752.31,4961,CD8-T,436
644.475,752.505,4963,Tregs,520
70.785,751.725,4964,Other immune,332
153.075,751.725,4965,Macrophages,204
351.58500000000004,751.335,4966,Macrophages,142
423.93,752.3100000000001,4967,CD8-T,276
478.53000000000003,753.09,4968,Macrophages,517
542.8800000000001,753.6750000000001,4969,Keratin-positive tumor,755
783.12,754.455,4970,Keratin-positive tumor,586
120.12,751.9200000000001,4971,Keratin-positive tumor,142
273.39,752.5050000000001,4972,Other immune,511
319.8,753.48,4973,CD8-T,311
496.86,756.21,4974,Macrophages,629
609.7650000000001,752.7,4975,Macrophages,183
159.9,754.26,4976,Keratin-positive tumor,435
449.67,755.4300000000001,4977,Keratin-positive tumor,551
582.27,756.405,4978,Macrophages,894
202.41,754.26,4979,CD8-T,120
266.175,755.4300000000001,4981,Mesenchymal-like,536
355.095,754.26,4982,Other immune,213
721.8900000000001,753.675,4984,Mono / Neu,307
775.905,755.4300000000001,4985,Keratin-positive tumor,138
27.884999999999998,756.7950000000001,4986,Mesenchymal-like,579
35.49,754.845,4987,Mesenchymal-like,356
123.24000000000001,754.65,4989,Keratin-positive tumor,198
413.01,755.235,4990,Macrophages,350
439.14,756.405,4991,CD8-T,630
769.47,757.38,4992,Keratin-positive tumor,624
461.95500000000004,756.21,4993,Keratin-positive tumor,622
616.59,756.99,4994,Neutrophils,392
626.73,756.21,4995,Macrophages,88
763.0350000000001,755.4300000000001,4996,Keratin-positive tumor,60
149.37,756.7950000000001,4997,Keratin-positive tumor,335
360.555,756.21,4998,Mono / Neu,259
222.69,756.99,4999,Mono / Neu,177
419.83500000000004,756.7950000000001,5000,CD8-T,169
737.8800000000001,757.575,5001,Mesenchymal-like,333
486.135,760.11,5002,Macrophages,565
668.2650000000001,761.085,5003,Keratin-positive tumor,1519
125.97,759.3299999999999,5004,Keratin-positive tumor,470
178.62,758.55,5005,Other immune,656
209.04000000000002,758.745,5006,Other immune,483
473.85,760.3050000000001,5007,CD4-T,516
559.26,761.865,5008,Keratin-positive tumor,1109
20.28,757.575,5009,Keratin-positive tumor,311
400.53000000000003,759.5250000000001,5010,Keratin-positive tumor,604
643.11,759.135,5011,CD4-T,110
257.78999999999996,759.915,5012,CD3-T,498
523.38,760.8900000000001,5013,Keratin-positive tumor,544
548.73,761.085,5014,Keratin-positive tumor,285
102.57,759.5250000000001,5016,Keratin-positive tumor,300
352.17,759.72,5017,Mono / Neu,410
161.26500000000001,761.085,5018,Keratin-positive tumor,512
714.87,761.28,5020,Mono / Neu,321
317.265,761.475,5021,Macrophages,321
456.885,761.475,5022,CD8-T,257
541.3199999999999,766.5450000000001,5023,Keratin-positive tumor,1132
39.585,764.9850000000001,5024,CD8-T,1188
107.25,761.865,5025,Macrophages,229
115.44,763.4250000000001,5026,Keratin-positive tumor,427
335.20500000000004,761.865,5027,CD4-T,242
382.39500000000004,762.45,5028,Macrophages,282
423.735,762.45,5029,CD8-T,419
479.31,762.45,5030,CD4-T,268
700.05,762.2550000000001,5031,Mono / Neu,170
18.330000000000002,764.205,5032,Keratin-positive tumor,476
133.185,763.23,5033,Keratin-positive tumor,265
195.78,763.6200000000001,5034,Mesenchymal-like,523
415.74,765.1800000000001,5035,Macrophages,656
708.24,764.4000000000001,5036,Keratin-positive tumor,591
629.655,764.595,5038,Macrophages,541
775.125,762.645,5039,Keratin-positive tumor,482
141.375,762.645,5040,Keratin-positive tumor,201
519.675,766.74,5042,Keratin-positive tumor,771
174.72,764.7900000000001,5043,CD3-T,144
219.375,765.7650000000001,5044,CD8-T,772
511.28999999999996,763.815,5045,Macrophages,236
529.425,764.4000000000001,5046,CD8-T,232
622.05,766.74,5047,Macrophages,566
323.505,764.01,5048,Macrophages,304
465.27,764.01,5049,DC / Mono,270
121.875,765.1800000000001,5050,Macrophages,79
168.675,764.595,5051,Other immune,256
285.675,765.375,5052,Mesenchymal-like,348
389.805,764.595,5053,Macrophages,383
608.595,763.815,5054,Macrophages,415
84.63,764.4000000000001,5055,CD4-T,320
205.92000000000002,766.155,5056,Macrophages,147
328.57500000000005,767.715,5057,Macrophages,309
108.42000000000002,767.13,5058,Mono / Neu,214
128.115,768.105,5059,CD8-T,416
428.41499999999996,765.7650000000001,5060,CD8-T,127
13.260000000000002,765.96,5061,Keratin-positive tumor,103
347.685,765.5699999999999,5062,CD4-T,262
570.375,766.74,5064,Keratin-positive tumor,483
352.56000000000006,766.155,5065,Other immune,134
404.82,769.2750000000001,5066,CD8-T,677
489.45000000000005,767.52,5067,Macrophages,435
661.83,773.37,5068,Keratin-positive tumor,1949
735.5400000000001,772.7850000000001,5069,Keratin-positive tumor,1854
59.67,768.495,5070,CD3-T,99
76.245,769.86,5071,Mesenchymal-like,677
96.915,768.3,5072,DC,387
161.46,769.275,5073,Keratin-positive tumor,522
470.34000000000003,767.9100000000001,5074,Macrophages,137
766.5450000000001,768.3,5075,Keratin-positive tumor,398
552.24,772.2,5077,Keratin-positive tumor,633
613.86,770.4449999999999,5078,Macrophages,428
720.525,769.47,5079,Keratin-positive tumor,392
288.795,769.47,5080,Mesenchymal-like,216
335.985,769.08,5081,CD3-T,311
463.905,769.665,5082,CD8-T,197
605.085,770.445,5083,Neutrophils,346
89.7,770.6400000000001,5084,Keratin-positive tumor,390
224.055,768.3,5085,Mesenchymal-like,132
435.24,771.225,5086,CD8-T,643
477.165,772.7850000000001,5087,Macrophages,650
342.615,770.6400000000001,5088,B,305
420.03000000000003,771.2250000000001,5089,Macrophages,223
696.735,771.225,5090,Mono / Neu,467
181.15500000000003,772.395,5091,DC / Mono,665
198.315,771.03,5092,Mesenchymal-like,412
370.5,772.005,5095,CD8-T,415
531.57,774.345,5096,Keratin-positive tumor,900
225.22500000000002,772.59,5097,Mesenchymal-like,118
231.27,770.835,5098,Mesenchymal-like,364
426.855,772.7850000000001,5099,CD8-T,306
352.56,772.2,5100,Keratin-positive tumor,298
494.32500000000005,771.615,5101,Macrophages,153
561.7950000000001,774.54,5102,CD3-T,512
218.985,772.0050000000001,5103,Mesenchymal-like,234
237.9,771.615,5104,Unidentified,214
244.92000000000002,772.98,5105,CD8-T,298
252.72000000000003,773.76,5106,CD3-T,394
300.69,772.7850000000001,5107,Other immune,240
393.31500000000005,773.1750000000001,5108,Macrophages,408
17.16,772.59,5110,Keratin-positive tumor,557
28.665,772.59,5111,Keratin-positive tumor,165
54.99,773.175,5112,Mesenchymal-like,175
209.235,772.98,5113,CD4-T,312
36.855000000000004,775.905,5115,Keratin-positive tumor,644
192.465,773.175,5117,Mesenchymal-like,82
644.475,777.465,5118,Keratin-positive tumor,1368
467.61,775.71,5119,CD4-T,656
683.475,774.735,5120,Macrophages,383
488.28,776.2950000000001,5121,Macrophages,663
502.32000000000005,775.515,5122,Tregs,668
520.845,775.71,5123,Keratin-positive tumor,248
623.61,774.9300000000001,5124,Macrophages,108
715.65,775.125,5125,Keratin-positive tumor,352
616.7850000000001,775.515,5126,Macrophages,349
188.76,774.1500000000001,5127,Other immune,188
170.82,773.9549999999999,5128,Mesenchymal-like,219
365.43,776.49,5129,Mesenchymal-like,389
70.39500000000001,776.1,5130,Mesenchymal-like,187
350.61,777.465,5131,Keratin-positive tumor,550
358.605,775.905,5132,Mesenchymal-like,120
760.5,778.635,5133,Keratin-positive tumor,578
84.045,777.075,5134,Mesenchymal-like,429
259.74,776.49,5135,Mesenchymal-like,318
380.64,779.61,5136,Macrophages,902
545.415,779.22,5137,Keratin-positive tumor,831
689.1300000000001,778.635,5138,Other immune,354
157.17000000000002,778.05,5139,CD8-T,434
276.51,777.075,5141,Mesenchymal-like,256
582.27,777.855,5142,Keratin-positive tumor,361
24.96,780.585,5143,Keratin-positive tumor,694
58.695,778.2450000000001,5145,Endothelial,272
595.53,778.83,5146,Macrophages,209
167.505,779.8050000000001,5147,Unidentified,351
485.55,781.95,5148,Macrophages,265
15.990000000000002,781.365,5150,Keratin-positive tumor,455
606.8399999999999,781.1700000000001,5151,Macrophages,529
131.43,780.975,5152,Mesenchymal-like,559
720.135,781.755,5153,Keratin-positive tumor,763
765.7650000000001,780.975,5154,Keratin-positive tumor,601
697.71,781.56,5155,Other immune,397
47.97,781.95,5156,Keratin-positive tumor,420
691.08,781.755,5157,CD3-T,187
185.25,781.365,5158,Mesenchymal-like,376
392.34000000000003,781.5600000000001,5159,Macrophages,307
432.90000000000003,781.1700000000001,5160,Mono / Neu,367
41.145,781.95,5161,Keratin-positive tumor,485
178.62,781.5600000000001,5162,Mesenchymal-like,154
368.94,781.365,5163,CD4-T,246
410.28,782.34,5164,Macrophages,145
588.51,782.925,5166,CD8-T,470
477.94500000000005,783.51,5167,Macrophages,303
503.88,783.315,5168,Macrophages,568
683.085,783.315,5169,Mono / Neu,239
107.055,783.315,5170,Mesenchymal-like,494
205.92000000000002,783.315,5171,Unidentified,425
274.56,783.9,5172,CD3-T,178
676.26,783.315,5173,Macrophages,343
703.755,782.925,5174,Keratin-positive tumor,328
55.575,783.7049999999999,5175,Other immune,281
326.235,783.51,5176,CD8-T,277
465.46500000000003,783.7049999999999,5177,CD8-T,394
538.59,784.095,5178,Tregs,253
654.615,784.095,5179,Keratin-positive tumor,513
492.76500000000004,784.095,5181,Tregs,308
519.2850000000001,783.9,5182,CD8-T,301
572.52,784.095,5183,Keratin-positive tumor,374
612.495,784.095,5184,CD8-T,287
784.485,782.5350000000001,5185,Keratin-positive tumor,231
279.63,784.29,5186,Mesenchymal-like,196
529.425,784.095,5187,CD8-T,399
562.575,784.29,5188,Keratin-positive tumor,298
32.760000000000005,784.875,5189,Keratin-positive tumor,216
63.96,784.29,5190,Endothelial,280
377.32500000000005,783.315,5191,DC / Mono,302
625.1700000000001,784.485,5192,Macrophages,335
439.14,784.875,5194,Mono / Neu,191
473.85,784.6800000000001,5195,CD4-T,166
92.235,784.875,5196,Mesenchymal-like,266
332.475,785.0699999999999,5197,CD3-T,133
416.52,784.875,5198,CD8-T,107
429.78,785.265,5199,Mono / Neu,166
449.475,785.0699999999999,5200,Macrophages,192
457.08000000000004,784.875,5201,Macrophages,181
580.905,784.6800000000001,5202,Mono / Neu,139
598.6500000000001,783.315,5203,Macrophages,348
168.675,785.655,5204,Mono / Neu,95
365.235,785.655,5205,Mesenchymal-like,112
421.005,785.0699999999999,5206,Macrophages,75
689.715,785.85,5207,Other immune,135
181.54500000000002,785.85,5208,DC / Mono,168
371.865,786.24,5209,CD3-T,55
395.265,785.46,5210,CD8-T,171
404.43,785.265,5211,CD8-T,144
