x,y,label,cell_type,cell_size_pixel
93.795,677.04,6089,DC / Mono,484
297.96000000000004,675.2850000000001,6090,CD4-T,459
323.70000000000005,673.725,6091,CD4-T,164
328.77,676.065,6092,CD4-T,318
507.975,675.2850000000001,6093,Other immune,235
756.7950000000001,677.235,6094,Mesenchymal-like,184
46.605000000000004,680.355,6095,DC / Mono,1025
263.44500000000005,676.065,6096,CD3-T,336
30.225,676.6500000000001,6098,DC,350
319.605,675.09,6099,CD4-T,181
514.41,675.675,6100,CD8-T,227
610.74,675.09,6101,Mesenchymal-like,128
218.79000000000002,676.065,6102,CD8-T,243
521.04,677.04,6103,CD4-T,219
604.3050000000001,676.845,6104,Keratin-positive tumor,419
666.705,674.7,6105,Keratin-positive tumor,498
99.45,676.26,6106,DC / Mono,163
376.545,677.04,6107,B,182
528.45,676.6500000000001,6108,Macrophages,133
585.585,676.4549999999999,6109,Other immune,357
785.265,676.26,6110,Keratin-positive tumor,206
64.935,678.0150000000001,6111,Mesenchymal-like,281
130.26,677.4300000000001,6112,CD8-T,364
211.38,677.04,6113,NK,217
411.64500000000004,678.7950000000001,6115,CD4-T,377
465.07500000000005,677.4300000000001,6116,CD4-T,172
744.1200000000001,677.82,6117,Mesenchymal-like,307
485.94000000000005,677.4300000000001,6118,CD8-T,420
596.31,677.2350000000001,6119,Keratin-positive tumor,237
383.56500000000005,678.6,6122,CD4-T,568
418.08000000000004,678.0150000000001,6123,Macrophages,241
682.11,681.33,6124,Keratin-positive tumor,771
771.81,680.745,6125,CD4-T,620
159.51,681.33,6126,Keratin-positive tumor,674
173.16000000000003,679.3800000000001,6127,Macrophages,355
199.485,678.7950000000001,6128,Macrophages,210
312.195,679.77,6129,CD4-T,360
405.6,677.625,6130,DC / Mono,89
452.20500000000004,678.0150000000001,6131,Macrophages,217
548.925,678.6,6132,CD8-T,221
255.06,678.99,6133,B,528
470.925,679.965,6134,CD4-T,398
479.505,679.575,6135,CD4-T,333
183.3,679.77,6137,CD4-T,429
206.31,678.6,6138,CD4-T,267
399.165,680.1600000000001,6140,CD8-T,253
618.9300000000001,677.625,6141,Mesenchymal-like,277
717.99,679.77,6142,Keratin-positive tumor,330
762.2550000000001,678.0150000000001,6143,CD8-T,287
70.97999999999999,680.355,6144,CD3-T,315
276.315,680.745,6145,CD4-T,530
435.045,680.55,6146,CD8-T,361
635.895,677.625,6147,Keratin-positive tumor,444
318.045,680.355,6148,B,102
391.365,681.72,6149,CD4-T,426
140.79000000000002,683.085,6150,Keratin-positive tumor,797
243.75,681.5250000000001,6151,CD4-T,352
335.01,680.94,6152,CD4-T,332
642.33,679.9649999999999,6153,Keratin-positive tumor,228
288.6,680.94,6154,DC / Mono,355
300.69000000000005,682.695,6155,DC / Mono,808
323.31,681.5250000000001,6156,B,170
347.49,682.3050000000001,6157,CD4-T,360
442.26,681.5250000000001,6158,CD8-T,202
517.335,681.33,6159,CD8-T,166
729.105,681.33,6160,CD8-T,324
36.66,681.33,6161,Endothelial,253
118.17,683.6700000000001,6162,Keratin-positive tumor,917
461.37,680.7450000000001,6164,CD4-T,222
660.075,683.085,6165,Mesenchymal-like,443
671.19,680.94,6166,CD3-T,159
735.7350000000001,681.135,6167,CD8-T,220
75.66,683.28,6168,DC / Mono,440
357.63,681.72,6169,CD8-T,612
651.105,682.3050000000001,6170,Keratin-positive tumor,466
704.5350000000001,684.84,6171,DC / Mono,561
723.645,681.5250000000001,6172,Other immune,87
294.45000000000005,682.3050000000001,6174,DC / Mono,177
365.235,681.915,6175,CD4-T,79
425.49,684.2550000000001,6176,Macrophages,641
593.58,682.695,6177,Keratin-positive tumor,367
697.5150000000001,684.645,6178,DC / Mono,534
753.09,679.575,6179,Endothelial,368
193.44,683.28,6180,B,392
221.32500000000002,683.865,6181,CD4-T,516
227.76,682.5,6182,CD4-T,122
376.93500000000006,683.475,6183,B,277
572.715,684.45,6184,Other immune,476
585.975,682.5,6185,DC / Mono,149
599.4300000000001,682.6949999999999,6186,Keratin-positive tumor,112
450.45000000000005,682.8900000000001,6187,CD4-T,327
491.40000000000003,684.645,6188,CD4-T,781
512.07,683.6700000000001,6189,Mesenchymal-like,307
556.725,684.06,6190,Mesenchymal-like,430
667.095,682.3050000000001,6191,Mesenchymal-like,121
675.09,682.8900000000001,6192,CD4-T,231
231.27,682.6949999999999,6193,CD8-T,90
713.115,683.475,6194,CD8-T,293
27.105,684.06,6196,Keratin-positive tumor,488
209.235,687.1800000000001,6197,NK,785
238.485,684.45,6198,CD8-T,477
404.82,684.645,6200,CD4-T,433
252.33,682.11,6202,CD4-T,201
267.345,685.0350000000001,6203,CD4-T,650
315.12,686.01,6204,CD4-T,618
746.655,684.2550000000001,6206,Mesenchymal-like,352
53.82000000000001,686.595,6207,Macrophages,738
335.595,686.205,6208,B,353
477.165,683.865,6209,CD4-T,115
532.5450000000001,684.0600000000001,6210,DC / Mono,361
603.525,684.84,6211,Keratin-positive tumor,269
184.66500000000002,685.62,6212,CD4-T,174
200.07,686.595,6213,CD4-T,368
326.43,686.4000000000001,6214,CD8-T,255
542.2950000000001,684.84,6215,Other immune,341
566.28,684.0600000000001,6216,Unidentified,192
343.395,685.62,6217,B,203
369.135,687.96,6218,CD4-T,531
457.665,685.815,6219,B,289
763.0350000000001,687.1800000000001,6220,CD3-T,698
611.9100000000001,684.45,6222,Macrophages,305
627.705,689.13,6223,Keratin-positive tumor,1064
261.105,685.62,6225,DC / Mono,143
417.69,684.84,6227,CD4-T,179
639.6,686.2049999999999,6229,Keratin-positive tumor,387
155.22000000000003,690.105,6231,Keratin-positive tumor,1013
436.02,688.35,6233,CD4-T,282
410.28000000000003,689.715,6234,CD4-T,316
446.745,689.1300000000001,6235,CD4-T,581
469.755,686.79,6236,CD4-T,307
689.7149999999999,686.79,6237,Other immune,277
716.82,687.7650000000001,6238,DC / Mono,282
664.95,688.35,6239,CD3-T,501
63.96,689.715,6240,DC / Mono,709
190.125,688.5450000000001,6241,CD4-T,248
286.45500000000004,688.5450000000001,6242,NK,478
589.29,687.375,6244,Unidentified,213
727.935,689.9100000000001,6246,CD3-T,662
741.585,687.5699999999999,6247,Macrophages,476
462.735,687.375,6248,Macrophages,121
524.1600000000001,686.595,6249,B,138
536.0550000000001,689.325,6250,Other immune,241
601.185,687.96,6251,CD8-T,143
19.89,689.52,6252,Keratin-positive tumor,536
386.88,691.08,6253,Macrophages,494
430.365,688.5450000000001,6254,B,157
252.525,690.885,6255,CD3-T,407
377.13,689.715,6256,B,500
679.575,689.325,6257,CD8-T,320
91.65,691.47,6258,DC / Mono,684
276.51,690.885,6259,DC / Mono,371
477.94500000000005,691.0799999999999,6260,B,478
516.9449999999999,689.715,6261,CD8-T,274
33.93,695.175,6263,Keratin-positive tumor,1482
138.06,692.0550000000001,6264,Keratin-positive tumor,482
217.23000000000002,689.715,6265,DC / Mono,203
244.92000000000002,692.0550000000001,6266,CD8-T,476
415.545,689.13,6267,CD4-T,164
420.81,689.715,6268,CD4-T,107
710.19,688.35,6270,DC / Mono,118
753.48,689.13,6271,Mesenchymal-like,358
774.345,690.3,6272,CD8-T,366
528.06,689.52,6273,Macrophages,283
780.585,689.52,6274,B,164
258.57,689.9100000000001,6275,DC / Mono,193
348.855,690.105,6276,B,252
644.28,692.4449999999999,6277,Keratin-positive tumor,1033
673.53,689.9100000000001,6278,CD3-T,202
72.53999999999999,693.4200000000001,6279,Macrophages,474
114.66,691.2750000000001,6280,DC / Mono,203
359.58000000000004,691.2750000000001,6281,CD4-T,465
393.12,690.3000000000001,6282,Macrophages,153
499.98,690.885,6284,DC / Mono,208
330.525,689.9100000000001,6287,CD8-T,213
168.48000000000002,692.445,6288,CD8-T,431
229.32,690.885,6289,CD4-T,205
506.80500000000006,691.8600000000001,6290,B,383
512.46,691.08,6291,B,134
557.7,692.25,6292,Mesenchymal-like,370
613.86,691.47,6293,Macrophages,139
694.0050000000001,691.86,6294,CD3-T,166
323.115,693.4200000000001,6295,CD4-T,338
494.32500000000005,693.4200000000001,6297,Macrophages,460
548.34,691.47,6298,Mesenchymal-like,292
601.77,692.445,6299,CD8-T,175
305.175,693.81,6301,CD4-T,606
314.925,694.395,6302,CD3-T,511
405.99,693.4200000000001,6303,CD4-T,255
193.82999999999998,692.4449999999999,6305,CD4-T,141
339.69,691.665,6306,Macrophages,200
398.19000000000005,692.6400000000001,6307,CD4-T,320
469.365,692.835,6308,Macrophages,247
235.95,692.445,6309,DC / Mono,310
294.255,694.5899999999999,6310,CD4-T,527
522.21,693.03,6311,CD8-T,253
429.39,693.81,6312,CD4-T,134
708.6300000000001,695.175,6313,DC / Mono,355
185.445,694.0050000000001,6314,CD4-T,658
541.125,693.81,6315,Other immune,333
667.875,694.7850000000001,6316,Mesenchymal-like,102
718.575,694.395,6317,CD3-T,464
738.855,694.7850000000001,6318,CD8-T,313
87.555,695.175,6319,CD8-T,337
108.22500000000001,695.37,6320,Macrophages,426
260.52,694.98,6322,CD4-T,476
453.18000000000006,692.6400000000001,6324,B,272
461.175,693.4200000000001,6325,Macrophages,252
751.9200000000001,694.7850000000001,6328,Mesenchymal-like,149
271.05,696.1500000000001,6329,Macrophages,464
365.235,694.59,6330,B,219
414.18000000000006,694.59,6332,CD4-T,106
419.64,695.565,6333,CD4-T,383
760.11,694.395,6334,CD8-T,351
347.29499999999996,695.565,6335,CD4-T,391
662.61,697.905,6336,Mesenchymal-like,653
696.735,694.59,6337,CD3-T,111
143.91000000000003,697.515,6338,Keratin-positive tumor,877
701.8050000000001,695.37,6340,CD4-T,251
224.055,700.635,6341,Keratin-positive tumor,1431
745.875,695.565,6342,Mesenchymal-like,220
175.89,697.905,6344,Macrophages,571
282.36,695.76,6345,B,545
337.935,695.76,6346,CD4-T,305
376.155,697.125,6347,CD8-T,155
437.97,694.59,6348,CD4-T,399
552.0450000000001,697.3199999999999,6349,Mesenchymal-like,450
674.505,697.125,6350,CD4-T,437
727.155,698.2950000000001,6351,Macrophages,437
765.1800000000001,696.735,6353,CD8-T,271
782.5350000000001,697.515,6354,DC / Mono,328
42.120000000000005,696.54,6355,Keratin-positive tumor,370
239.265,698.1,6356,CD8-T,384
330.135,698.6850000000001,6358,CD4-T,366
385.125,696.735,6359,Macrophages,128
772.98,698.1,6361,DC / Mono,465
570.1800000000001,695.955,6362,Other immune,176
690.885,695.76,6363,B,297
189.735,699.6600000000001,6364,CD8-T,299
358.21500000000003,698.2950000000001,6365,CD8-T,277
579.345,696.735,6366,Unidentified,184
598.845,697.32,6367,Mesenchymal-like,352
613.08,700.44,6368,CD3-T,459
13.260000000000002,699.6600000000001,6370,CD4-T,222
426.27,696.9300000000001,6371,CD4-T,187
511.485,697.5150000000001,6372,DC / Mono,313
132.99,699.855,6373,Keratin-positive tumor,470
207.87,697.71,6376,CD4-T,315
469.365,698.88,6377,CD4-T,275
621.855,698.685,6379,DC / Mono,328
633.5550000000001,698.8800000000001,6380,Keratin-positive tumor,396
299.71500000000003,699.27,6381,CD4-T,128
372.06000000000006,698.1,6382,B,194
450.06000000000006,698.685,6383,DC / Mono,294
456.105,697.3199999999999,6384,DC / Mono,91
500.56500000000005,701.22,6385,Macrophages,616
563.1600000000001,699.075,6386,Mesenchymal-like,350
50.31,700.245,6387,CD8-T,451
101.01,700.05,6388,Macrophages,302
750.75,701.025,6390,Other immune,423
109.20000000000002,701.6100000000001,6391,Keratin-positive tumor,385
155.41500000000002,700.44,6392,DC / Mono,110
399.36,700.245,6393,B,498
408.33000000000004,699.4649999999999,6394,B,263
434.265,700.44,6395,CD4-T,354
17.16,701.22,6397,CD4-T,479
66.495,699.6600000000001,6398,CD4-T,290
197.53500000000003,700.245,6399,Macrophages,415
382.20000000000005,702.3900000000001,6400,CD4-T,430
460.005,699.855,6401,B,317
572.9100000000001,700.05,6402,Mesenchymal-like,215
641.94,700.635,6403,Mesenchymal-like,217
265.59000000000003,701.415,6404,B,408
443.625,701.8050000000001,6405,CD8-T,373
712.53,701.0250000000001,6406,Other immune,195
55.965,701.8050000000001,6407,Keratin-positive tumor,386
736.125,700.05,6410,CD8-T,251
281.385,702.975,6411,Macrophages,487
324.48,700.2450000000001,6412,CD4-T,280
352.17,700.635,6413,NK,327
367.38,703.56,6414,CD8-T,654
602.1600000000001,704.5350000000001,6415,Endothelial,1111
689.1300000000001,702.0,6416,Mesenchymal-like,365
782.145,702.585,6418,CD8-T,225
116.415,705.12,6419,Keratin-positive tumor,935
256.425,702.1949999999999,6420,Macrophages,291
339.495,701.8050000000001,6421,CD4-T,132
415.74,701.61,6422,CD4-T,408
478.14,702.3900000000001,6423,Macrophages,695
293.865,702.585,6426,CD8-T,254
314.925,703.56,6427,CD4-T,472
490.62,702.0,6428,Macrophages,392
718.9649999999999,701.8050000000001,6430,Macrophages,239
165.16500000000002,701.6100000000001,6431,CD3-T,411
212.35500000000002,702.78,6432,DC / Mono,219
390.19500000000005,704.5350000000001,6433,CD4-T,555
511.485,704.145,6434,CD8-T,394
302.055,704.73,6435,CD4-T,566
426.66,702.975,6436,CD8-T,76
626.145,702.195,6437,Keratin-positive tumor,273
87.165,707.655,6438,Keratin-positive tumor,982
206.505,703.755,6439,CD4-T,228
345.53999999999996,704.925,6440,CD4-T,364
422.95500000000004,702.39,6441,CD4-T,124
667.875,702.39,6442,B,207
699.27,704.5350000000001,6443,Other immune,828
228.54000000000002,705.9000000000001,6444,Keratin-positive tumor,531
655.98,703.56,6445,DC / Mono,297
742.5600000000001,703.56,6446,CD3-T,350
758.355,703.755,6447,CD4-T,436
543.6600000000001,704.5350000000001,6449,Mesenchymal-like,564
64.35,704.73,6452,CD4-T,319
358.02,704.34,6454,NK,146
71.37,704.925,6455,Macrophages,273
376.74,704.34,6456,B,257
566.865,705.51,6457,Unidentified,478
774.345,704.925,6458,CD8-T,364
41.34,707.265,6459,Keratin-positive tumor,520
437.97,705.315,6462,B,209
454.15500000000003,706.29,6463,Macrophages,447
632.385,704.5350000000001,6464,Mesenchymal-like,122
785.46,705.315,6465,CD8-T,96
336.765,704.34,6467,CD4-T,340
465.27,705.315,6468,CD4-T,411
620.1,706.095,6469,CD4-T,421
675.48,706.29,6470,CD8-T,353
734.565,706.6800000000001,6471,Macrophages,345
183.69,705.12,6472,CD4-T,289
325.065,708.24,6474,CD4-T,419
289.57500000000005,705.9000000000001,6475,CD8-T,193
407.745,706.29,6476,B,217
429.195,707.0699999999999,6477,CD8-T,187
751.335,707.265,6478,Other immune,144
77.22,707.655,6480,Endothelial,280
266.76,708.825,6481,CD4-T,537
398.775,708.0450000000001,6483,CD4-T,469
532.74,707.85,6484,Macrophages,682
171.405,707.46,6485,CD4-T,237
201.435,708.0450000000001,6486,Endothelial,839
505.635,707.2650000000001,6487,B,242
522.99,707.2650000000001,6488,DC / Mono,247
156.58499999999998,708.6300000000001,6491,Mesenchymal-like,408
189.93,707.46,6492,CD8-T,241
416.13,708.63,6493,CD4-T,185
445.18500000000006,708.24,6494,CD4-T,318
640.575,707.85,6496,Mesenchymal-like,303
661.44,707.85,6497,B,213
669.24,709.8,6498,B,347
494.13,709.4100000000001,6500,Macrophages,499
764.205,708.63,6501,Other immune,296
239.85000000000002,710.385,6502,B,715
249.015,707.07,6503,CD8-T,211
356.46000000000004,708.825,6504,CD8-T,98
425.685,709.605,6506,CD8-T,273
467.22,708.825,6507,DC / Mono,49
720.915,708.6300000000001,6509,CD4-T,596
53.82,711.1650000000001,6510,Keratin-positive tumor,644
283.14,709.02,6511,CD8-T,179
783.9,708.825,6515,CD8-T,168
15.990000000000002,710.19,6516,Mesenchymal-like,374
256.815,711.165,6518,CD4-T,560
654.4200000000001,708.4350000000001,6519,CD8-T,86
516.36,709.4100000000001,6520,CD3-T,372
34.125,710.97,6521,Keratin-positive tumor,533
144.3,712.9200000000001,6523,Keratin-positive tumor,1033
318.43500000000006,709.605,6524,DC / Mono,136
348.855,711.945,6525,B,544
435.63,710.7750000000001,6526,B,430
105.495,711.945,6528,Keratin-positive tumor,473
359.58000000000004,712.335,6530,CD8-T,500
418.665,710.19,6531,CD8-T,291
705.705,711.75,6532,CD3-T,464
776.49,710.58,6533,CD8-T,309
289.57500000000005,710.5799999999999,6535,CD8-T,105
295.815,711.3600000000001,6536,CD8-T,324
368.15999999999997,710.97,6537,CD8-T,177
373.62,713.31,6538,CD8-T,424
740.61,711.75,6540,CD8-T,426
755.625,713.505,6541,Other immune,502
63.765,713.31,6542,DC / Mono,355
129.285,710.97,6543,Macrophages,394
389.805,713.115,6544,CD4-T,479
470.925,710.7750000000001,6545,Macrophages,296
480.675,712.53,6546,Macrophages,380
545.0250000000001,712.1400000000001,6547,Macrophages,131
680.5500000000001,711.165,6548,CD8-T,642
689.325,712.1400000000001,6549,DC / Mono,251
699.27,710.97,6550,Tumor,89
71.75999999999999,712.9200000000001,6552,CD4-T,262
180.18,713.115,6553,Macrophages,703
278.85,711.36,6554,CD8-T,242
340.86,713.7,6555,CD4-T,388
459.615,711.75,6556,Macrophages,114
638.625,713.3100000000001,6557,Macrophages,245
99.06,711.165,6558,Keratin-positive tumor,152
189.735,714.87,6559,Keratin-positive tumor,536
302.445,712.335,6560,CD4-T,226
453.96000000000004,711.9449999999999,6562,Macrophages,167
608.01,713.505,6563,Other immune,406
330.525,713.7,6564,CD4-T,329
381.42,713.115,6565,CD8-T,361
405.79499999999996,713.31,6566,CD4-T,306
506.025,715.6500000000001,6567,DC / Mono,813
694.395,714.48,6568,Macrophages,230
712.53,709.9950000000001,6569,CD4-T,192
728.325,713.7,6570,Macrophages,425
227.76,714.2850000000001,6571,B,432
783.51,713.895,6573,CD8-T,173
519.675,716.04,6575,CD3-T,411
630.0450000000001,714.675,6576,B,484
655.59,715.455,6577,CD8-T,285
25.35,716.4300000000001,6578,Keratin-positive tumor,799
196.755,713.7,6579,CD4-T,119
285.87,714.48,6580,CD8-T,284
322.33500000000004,715.6500000000001,6581,CD4-T,307
700.2450000000001,716.235,6582,Mesenchymal-like,207
713.5050000000001,715.26,6583,CD4-T,139
13.65,716.4300000000001,6584,Mesenchymal-like,199
78.97500000000001,716.04,6585,Macrophages,361
443.82000000000005,715.845,6586,B,343
336.96000000000004,715.845,6588,CD4-T,259
475.21500000000003,715.26,6589,DC / Mono,191
218.595,715.6500000000001,6591,NK,410
365.82000000000005,716.82,6592,CD4-T,270
644.6700000000001,715.6500000000001,6594,Macrophages,364
720.5250000000001,715.6500000000001,6595,CD4-T,340
747.4350000000001,717.7950000000001,6596,DC / Mono,809
101.595,717.015,6598,Keratin-positive tumor,104
111.735,717.7950000000001,6599,Keratin-positive tumor,779
395.265,716.625,6600,CD4-T,202
401.31,716.4300000000001,6601,CD4-T,233
424.515,717.6,6602,CD4-T,297
430.95000000000005,716.625,6603,CD4-T,245
661.44,714.675,6604,CD8-T,204
667.6800000000001,717.405,6605,DC / Mono,362
61.230000000000004,718.965,6606,Keratin-positive tumor,458
93.405,719.94,6607,Keratin-positive tumor,906
249.21,715.065,6608,Macrophages,191
417.885,718.38,6609,CD4-T,272
493.935,716.235,6610,CD4-T,166
532.74,718.185,6611,B,615
558.87,718.3800000000001,6612,Mesenchymal-like,601
617.955,717.015,6613,Mesenchymal-like,354
244.14,716.625,6615,Macrophages,187
251.745,717.6,6616,Macrophages,207
461.37,715.6500000000001,6617,CD4-T,142
652.2750000000001,716.8199999999999,6618,DC / Mono,266
763.815,716.82,6620,CD8-T,259
769.2750000000001,714.6750000000001,6621,Other immune,336
273.0,716.4300000000001,6624,B,189
466.83000000000004,719.1600000000001,6625,CD8-T,512
234.78,719.745,6627,B,573
265.005,719.55,6628,CD8-T,429
308.29499999999996,721.3050000000001,6629,B,666
408.72,718.965,6630,Keratin-positive tumor,430
455.71500000000003,718.965,6631,CD4-T,484
778.05,719.55,6632,CD8-T,456
128.505,719.355,6633,Macrophages,820
315.31500000000005,716.625,6634,CD4-T,292
354.12,717.99,6635,CD4-T,147
784.485,718.575,6636,CD8-T,132
447.72,718.77,6637,CD4-T,184
544.635,718.965,6638,B,170
678.99,719.355,6639,Other immune,263
195.78,720.72,6640,Keratin-positive tumor,357
211.77,719.94,6641,Endothelial,347
259.545,718.575,6642,CD4-T,136
294.84000000000003,719.355,6643,B,178
479.895,719.94,6644,Macrophages,201
