x,y,label,cell_type,cell_size_pixel
172.185,705.51,6026,Macrophages,569
730.86,704.925,6027,Keratin-positive tumor,105
116.22,704.34,6028,Macrophages,204
123.435,706.29,6029,Macrophages,469
596.31,707.655,6031,Keratin-positive tumor,777
725.01,703.755,6033,Keratin-positive tumor,94
252.13500000000002,707.2650000000001,6035,Macrophages,836
700.2450000000001,704.5350000000001,6037,Keratin-positive tumor,655
304.785,708.435,6038,DC / Mono,961
315.9,706.6800000000001,6039,DC / Mono,372
369.915,703.365,6040,Macrophages,422
376.74,704.5350000000001,6041,CD3-T,277
415.15500000000003,706.6800000000001,6043,Keratin-positive tumor,560
518.895,710.385,6044,Keratin-positive tumor,963
241.215,706.875,6045,Macrophages,416
323.70000000000005,706.875,6046,Macrophages,266
660.465,707.85,6047,Keratin-positive tumor,392
716.04,707.655,6048,Keratin-positive tumor,210
354.51,708.435,6049,CD8-T,568
507.58500000000004,712.53,6050,Keratin-positive tumor,1187
645.84,707.46,6051,CD8-T,333
720.135,706.485,6052,Keratin-positive tumor,53
151.51500000000001,708.435,6053,Keratin-positive tumor,388
531.96,711.945,6056,Keratin-positive tumor,1207
28.08,709.4100000000001,6057,DC / Mono,640
187.2,707.46,6059,CD4-T,360
330.72,710.58,6060,Endothelial,813
455.71500000000003,710.97,6062,Keratin-positive tumor,1369
485.355,710.5799999999999,6063,Keratin-positive tumor,327
722.28,707.655,6064,Keratin-positive tumor,74
107.44500000000001,708.0450000000001,6065,DC / Mono,363
177.45,709.02,6066,Macrophages,461
469.95000000000005,709.4100000000001,6067,Keratin-positive tumor,693
710.97,710.385,6068,Keratin-positive tumor,428
743.73,706.875,6069,Keratin-positive tumor,888
199.29000000000002,708.0450000000001,6070,CD4-T,208
275.925,708.435,6071,DC / Mono,327
284.31,708.63,6072,CD8-T,240
733.395,708.435,6073,Keratin-positive tumor,222
427.83000000000004,713.31,6074,Keratin-positive tumor,1351
492.96000000000004,710.97,6075,Keratin-positive tumor,448
726.375,708.6300000000001,6076,Keratin-positive tumor,185
210.79500000000002,711.75,6077,DC / Mono,471
373.81500000000005,711.945,6078,CD4-T,578
499.395,710.19,6079,Keratin-positive tumor,262
617.565,710.19,6080,Keratin-positive tumor,477
782.145,710.385,6081,Keratin-positive tumor,559
159.12,709.9950000000001,6083,CD3-T,348
339.3,711.945,6084,DC / Mono,434
397.40999999999997,709.605,6085,Keratin-positive tumor,225
692.6400000000001,715.065,6086,Keratin-positive tumor,871
40.17,713.115,6087,Macrophages,898
95.16,711.75,6088,CD4-T,563
580.905,712.335,6090,Keratin-positive tumor,381
680.94,714.675,6091,Keratin-positive tumor,614
59.08500000000001,711.3600000000001,6092,Macrophages,458
204.16500000000002,712.53,6093,DC / Mono,224
318.63,712.335,6094,Macrophages,315
663.39,710.385,6095,Keratin-positive tumor,141
118.17000000000002,713.31,6096,CD4-T,671
191.29500000000002,709.995,6099,Tregs,375
441.09000000000003,715.6500000000001,6100,Keratin-positive tumor,1173
625.1700000000001,711.5550000000001,6102,Keratin-positive tumor,364
655.005,712.14,6103,Tumor,95
737.2950000000001,712.335,6104,Keratin-positive tumor,363
108.22500000000001,715.845,6105,DC / Mono,340
168.09,715.26,6106,DC / Mono,552
359.385,714.87,6107,Mono / Neu,864
411.645,715.65,6108,Keratin-positive tumor,997
477.945,712.725,6110,Keratin-positive tumor,165
672.36,715.4549999999999,6112,CD8-T,594
684.06,713.7,6113,Keratin-positive tumor,131
724.815,712.335,6114,Keratin-positive tumor,43
756.0150000000001,712.53,6115,Keratin-positive tumor,344
774.9300000000001,714.87,6116,Keratin-positive tumor,646
196.56,714.09,6118,CD3-T,203
273.39,716.235,6119,CD8-T,677
348.66,715.6500000000001,6120,Macrophages,393
591.24,718.1850000000001,6122,Keratin-positive tumor,1044
158.73000000000002,715.845,6123,DC / Mono,320
259.74,713.895,6124,Macrophages,498
64.935,717.405,6127,DC / Mono,749
665.925,713.895,6128,Tumor,136
131.82,716.235,6129,DC / Mono,754
180.375,717.99,6130,DC / Mono,874
656.565,720.135,6131,Keratin-positive tumor,1532
699.855,718.965,6132,Keratin-positive tumor,593
707.655,714.09,6133,Keratin-positive tumor,114
725.205,717.7950000000001,6134,Keratin-positive tumor,797
140.4,714.8700000000001,6135,Macrophages,385
222.3,717.99,6136,Macrophages,822
98.08500000000001,719.355,6137,Tregs,868
718.1850000000001,714.48,6141,Keratin-positive tumor,321
706.6800000000001,716.04,6142,Keratin-positive tumor,41
390.975,720.72,6144,Keratin-positive tumor,1057
764.4000000000001,719.1600000000001,6145,Keratin-positive tumor,813
16.575,717.7950000000001,6146,Macrophages,481
148.78500000000003,718.38,6148,CD4-T,517
559.65,720.72,6149,Keratin-positive tumor,903
570.57,722.6700000000001,6150,Keratin-positive tumor,1060
51.480000000000004,718.77,6151,Macrophages,650
190.32,720.3299999999999,6155,CD3-T,358
382.005,718.575,6156,Keratin-positive tumor,230
479.895,723.06,6157,Keratin-positive tumor,1230
199.29000000000002,720.915,6159,CD4-T,511
402.285,721.5,6160,Keratin-positive tumor,942
260.91,721.6949999999999,6161,Macrophages,924
465.855,724.0350000000001,6162,Keratin-positive tumor,1113
497.64,720.72,6163,Keratin-positive tumor,712
755.625,723.255,6164,Keratin-positive tumor,705
737.685,722.085,6166,Keratin-positive tumor,662
548.34,721.3050000000001,6168,Keratin-positive tumor,461
711.165,723.2550000000001,6169,Keratin-positive tumor,882
32.175,720.33,6170,DC / Mono,359
154.44,720.33,6171,DC / Mono,150
291.135,723.84,6172,DC / Mono,897
454.35,723.645,6173,Keratin-positive tumor,652
611.1300000000001,724.425,6174,Keratin-positive tumor,982
19.11,722.6700000000001,6175,DC / Mono,605
135.91500000000002,722.28,6176,Macrophages,454
161.655,722.475,6177,CD8-T,381
378.105,722.085,6178,Keratin-positive tumor,322
773.955,723.645,6181,Keratin-positive tumor,320
782.73,721.3050000000001,6182,Keratin-positive tumor,431
337.54499999999996,725.595,6183,CD8-T,971
108.81,724.0350000000001,6184,DC / Mono,725
366.795,724.0350000000001,6185,Keratin-positive tumor,553
525.72,725.595,6186,Keratin-positive tumor,810
69.42,725.79,6187,DC / Mono,634
280.21500000000003,721.3050000000001,6188,Macrophages,565
417.69,726.57,6190,Keratin-positive tumor,1223
584.61,727.5450000000001,6192,Keratin-positive tumor,928
746.0699999999999,727.9350000000001,6193,Keratin-positive tumor,774
179.4,727.935,6194,DC / Mono,586
516.165,725.205,6195,Keratin-positive tumor,442
668.46,723.84,6196,Keratin-positive tumor,217
144.69,727.935,6198,DC / Mono,554
242.57999999999998,725.4000000000001,6199,DC / Mono,1475
81.315,726.7650000000001,6200,DC / Mono,841
727.935,729.885,6202,Keratin-positive tumor,961
193.63500000000002,726.96,6203,CD4-T,364
690.105,728.325,6204,Keratin-positive tumor,655
781.7550000000001,726.765,6205,Keratin-positive tumor,98
30.03,727.35,6206,Macrophages,412
50.895,727.5450000000001,6207,CD4-T,486
210.79500000000002,725.985,6208,DC / Mono,350
703.95,726.7650000000001,6209,Keratin-positive tumor,227
41.145,727.9350000000001,6211,DC / Mono,662
151.32,727.935,6212,Mono / Neu,251
306.735,730.2750000000001,6214,DC / Mono,910
458.44500000000005,728.13,6215,Keratin-positive tumor,132
438.94500000000005,731.835,6217,Keratin-positive tumor,1037
282.75,726.96,6219,Macrophages,116
119.92500000000001,728.52,6221,DC / Mono,218
125.775,729.885,6222,DC / Mono,840
670.605,727.935,6223,Keratin-positive tumor,517
136.89,730.86,6224,DC / Mono,459
297.18,728.52,6225,DC / Mono,226
362.31,729.495,6226,CD8-T,384
545.8050000000001,732.81,6227,Keratin-positive tumor,1227
767.9100000000001,730.47,6228,Keratin-positive tumor,507
66.105,730.47,6229,CD8-T,232
256.23,729.4950000000001,6230,Macrophages,306
597.0899999999999,730.2750000000001,6231,CD8-T,505
58.695,730.47,6232,Macrophages,508
280.8,730.2750000000001,6233,Mono / Neu,203
646.815,728.1300000000001,6234,Keratin-positive tumor,352
200.85000000000002,731.6400000000001,6235,CD8-T,543
455.32500000000005,730.665,6236,Keratin-positive tumor,79
698.88,730.86,6238,Keratin-positive tumor,280
738.6600000000001,730.08,6239,Keratin-positive tumor,144
785.0699999999999,730.47,6240,Keratin-positive tumor,124
16.77,731.6400000000001,6241,CD4-T,538
96.33000000000001,730.665,6242,CD8-T,391
103.74000000000001,731.0550000000001,6243,CD8-T,189
169.84500000000003,731.0550000000001,6244,CD8-T,352
214.5,730.665,6245,CD8-T,307
328.57500000000005,730.47,6246,CD4-T,271
592.605,729.4950000000001,6247,CD8-T,144
778.44,733.395,6249,Keratin-positive tumor,775
449.865,733.395,6250,Keratin-positive tumor,726
115.83000000000001,731.0550000000001,6251,DC / Mono,198
186.42000000000002,731.0550000000001,6252,DC / Mono,246
474.43500000000006,731.4449999999999,6253,Keratin-positive tumor,320
719.94,735.345,6254,Keratin-positive tumor,1119
759.3299999999999,732.225,6255,Keratin-positive tumor,541
230.88,731.835,6256,Neutrophils,365
355.29,734.955,6257,Keratin-positive tumor,960
381.615,735.735,6258,Keratin-positive tumor,1478
490.62,733.7850000000001,6259,CD8-T,683
652.86,733.395,6260,Keratin-positive tumor,749
503.68500000000006,737.2950000000001,6261,Keratin-positive tumor,1519
576.03,731.0550000000001,6262,Keratin-positive tumor,264
530.2049999999999,734.37,6266,Keratin-positive tumor,821
398.58000000000004,735.9300000000001,6268,Keratin-positive tumor,1039
89.505,733.59,6269,CD8-T,323
206.895,734.1750000000001,6271,CD4-T,333
224.25,732.81,6272,Neutrophils,359
26.715,735.345,6276,CD8-T,567
107.83500000000001,734.3700000000001,6278,DC / Mono,656
165.555,733.5899999999999,6279,CD8-T,346
275.53499999999997,733.7850000000001,6281,Macrophages,401
517.14,735.735,6282,Keratin-positive tumor,718
617.9549999999999,737.49,6284,CD8-T,830
704.145,735.735,6285,Keratin-positive tumor,606
410.28,735.9300000000001,6286,Keratin-positive tumor,710
678.405,732.4200000000001,6287,Keratin-positive tumor,161
155.805,730.665,6288,Mono / Neu,704
254.67000000000002,733.0050000000001,6289,Macrophages,217
76.635,736.71,6290,CD4-T,568
314.73,737.1,6293,Macrophages,727
335.4,736.3199999999999,6294,Keratin-positive tumor,367
669.0450000000001,739.8299999999999,6295,Keratin-positive tumor,830
693.4200000000001,735.735,6296,Keratin-positive tumor,250
734.37,734.37,6297,Keratin-positive tumor,149
41.34,738.27,6298,DC / Mono,510
367.185,738.075,6299,Keratin-positive tumor,904
462.345,739.245,6300,Keratin-positive tumor,1181
33.93000000000001,736.125,6301,CD4-T,271
420.225,739.8299999999999,6302,Keratin-positive tumor,900
738.27,738.6600000000001,6303,Keratin-positive tumor,545
659.2950000000001,739.44,6304,CD4-T,653
674.7,736.125,6305,Keratin-positive tumor,164
344.95500000000004,741.975,6306,Keratin-positive tumor,1357
688.155,738.27,6307,Keratin-positive tumor,254
85.215,736.71,6308,CD8-T,117
216.06,736.71,6310,Endothelial,590
325.065,734.565,6311,Macrophages,359
430.56000000000006,737.8800000000001,6312,Keratin-positive tumor,447
572.325,739.83,6313,Keratin-positive tumor,968
268.905,738.855,6316,NK,630
94.38,738.855,6318,CD8-T,387
636.2850000000001,737.685,6319,CD8-T,280
679.965,738.465,6320,Keratin-positive tumor,384
255.84000000000003,741.3900000000001,6321,Macrophages,997
776.1,742.365,6323,Keratin-positive tumor,417
16.965,741.3900000000001,6324,Macrophages,663
146.445,738.855,6325,Mono / Neu,361
186.615,738.855,6326,CD8-T,587
595.725,742.5600000000001,6327,Keratin-positive tumor,1164
58.89,740.0250000000001,6328,Macrophages,620
120.50999999999999,739.83,6329,Macrophages,410
161.65500000000003,740.8050000000001,6330,CD3-T,488
475.40999999999997,741.0,6332,Keratin-positive tumor,612
610.5450000000001,740.8050000000001,6333,CD8-T,467
247.455,739.05,6334,Macrophages,242
630.63,741.585,6335,CD8-T,657
786.24,738.6600000000001,6336,Keratin-positive tumor,70
236.925,741.39,6337,Macrophages,842
308.49,740.61,6338,Macrophages,177
763.815,741.0,6339,CD3-T,470
448.11,744.705,6340,Keratin-positive tumor,1018
746.46,741.78,6341,Keratin-positive tumor,472
82.485,744.315,6342,CD8-T,705
151.125,742.95,6343,DC / Mono,328
195.0,742.95,6346,Macrophages,519
432.9,746.8500000000001,6348,Keratin-positive tumor,1069
728.52,746.46,6349,Keratin-positive tumor,942
127.53,744.315,6350,Macrophages,563
515.97,747.0450000000001,6352,Keratin-positive tumor,1170
529.62,744.9000000000001,6353,Keratin-positive tumor,684
386.295,743.34,6354,Keratin-positive tumor,150
140.4,745.875,6355,Tregs,779
169.845,744.51,6356,Macrophages,569
481.845,743.73,6357,Keratin-positive tumor,446
543.075,747.4350000000001,6358,Keratin-positive tumor,1250
771.4200000000001,743.73,6359,Keratin-positive tumor,258
280.02,742.1700000000001,6360,DC / Mono,351
708.24,747.24,6361,Keratin-positive tumor,1071
104.13,746.46,6362,CD4-T,917
409.11,745.875,6364,Keratin-positive tumor,337
782.5350000000001,745.875,6366,Keratin-positive tumor,607
389.025,749.7750000000001,6368,Keratin-positive tumor,927
400.33500000000004,747.4350000000001,6369,CD3-T,437
606.06,748.4100000000001,6370,CD8-T,861
689.325,746.0699999999999,6371,CD8-T,418
89.89500000000001,748.02,6372,DC / Mono,702
204.16500000000002,745.6800000000001,6373,Tregs,830
354.51,751.1400000000001,6374,Keratin-positive tumor,923
560.625,748.605,6375,Keratin-positive tumor,1003
580.905,747.4350000000001,6376,Keratin-positive tumor,670
621.27,744.51,6377,CD8-T,256
56.550000000000004,749.19,6378,DC / Mono,428
68.055,748.215,6379,DC / Mono,943
185.445,747.0450000000001,6380,CD8-T,320
332.28,750.3600000000001,6381,Keratin-positive tumor,1094
379.86,747.24,6382,Keratin-positive tumor,326
416.32500000000005,747.4350000000001,6383,Keratin-positive tumor,322
15.405000000000001,748.605,6384,DC / Mono,390
214.11,746.2650000000001,6385,Mesenchymal-like,485
696.9300000000001,745.485,6387,Keratin-positive tumor,334
239.07,751.335,6388,DC / Mono,853
615.03,747.6300000000001,6389,Macrophages,121
718.77,746.2650000000001,6390,Keratin-positive tumor,193
741.3900000000001,749.7750000000001,6391,Keratin-positive tumor,829
764.985,747.63,6392,Keratin-positive tumor,139
112.32,747.0450000000001,6393,CD4-T,374
364.65,753.2850000000001,6394,Keratin-positive tumor,1236
132.60000000000002,747.435,6398,DC / Mono,172
499.20000000000005,751.725,6399,Keratin-positive tumor,1038
162.04500000000002,750.945,6400,Macrophages,795
460.005,749.58,6402,Keratin-positive tumor,432
485.55,748.8,6403,Keratin-positive tumor,385
769.8600000000001,750.36,6404,Keratin-positive tumor,220
50.115,749.5799999999999,6405,CD8-T,371
173.94,751.1400000000001,6407,Macrophages,1203
756.7950000000001,752.31,6409,Keratin-positive tumor,947
120.12,750.9449999999999,6411,CD8-T,617
150.15,750.3600000000001,6412,DC / Mono,404
627.705,751.9200000000001,6414,CD4-T,495
678.99,753.2850000000001,6415,Keratin-positive tumor,1758
35.295,751.335,6416,Macrophages,817
470.535,755.04,6417,Keratin-positive tumor,1199
274.755,752.505,6419,DC / Mono,707
661.83,755.4300000000001,6421,CD8-T,1167
719.7450000000001,750.1650000000001,6422,Keratin-positive tumor,94
194.805,751.335,6424,CD8-T,210
571.74,754.4549999999999,6425,Keratin-positive tumor,825
211.57500000000002,753.2850000000001,6426,DC / Mono,324
293.865,756.21,6427,DC / Mono,789
618.9300000000001,753.8700000000001,6429,Macrophages,595
695.9549999999999,753.09,6430,Keratin-positive tumor,536
219.96,756.21,6432,DC / Mono,1054
24.96,751.14,6434,DC / Mono,191
60.45,753.2850000000001,6435,Macrophages,249
397.02,753.2850000000001,6436,Keratin-positive tumor,186
643.5,752.895,6437,CD8-T,370
303.225,755.2350000000001,6439,Macrophages,544
526.6949999999999,756.0150000000001,6441,Keratin-positive tumor,760
595.725,755.4300000000001,6442,CD8-T,621
133.57500000000002,753.09,6444,DC / Mono,419
408.135,757.77,6445,Keratin-positive tumor,1064
442.45500000000004,757.1850000000001,6446,Keratin-positive tumor,1147
488.865,754.6500000000001,6447,CD8-T,400
247.84500000000003,753.675,6448,Macrophages,317
715.065,755.04,6450,Keratin-positive tumor,231
721.5,754.845,6451,Keratin-positive tumor,349
747.24,755.8199999999999,6452,Keratin-positive tumor,388
419.25,756.99,6454,Keratin-positive tumor,574
555.9449999999999,757.38,6455,CD8-T,771
766.5450000000001,756.21,6456,Keratin-positive tumor,358
339.495,759.3299999999999,6457,Keratin-positive tumor,827
455.71500000000003,758.745,6458,Keratin-positive tumor,1095
583.635,759.135,6459,Keratin-positive tumor,1063
106.08000000000001,755.235,6460,DC / Mono,750
141.375,755.625,6461,CD4-T,246
373.62,758.1600000000001,6462,Keratin-positive tumor,720
779.61,757.1850000000001,6463,CD8-T,502
149.175,758.1600000000001,6464,DC / Mono,549
234.195,757.77,6465,Macrophages,377
23.400000000000002,756.21,6466,Macrophages,302
383.56500000000005,759.72,6468,Keratin-positive tumor,730
428.02500000000003,761.6700000000001,6469,Keratin-positive tumor,897
650.52,758.94,6471,Mono / Neu,704
73.71000000000001,758.94,6472,DC / Mono,474
477.75,758.94,6474,Keratin-positive tumor,754
733.98,757.3800000000001,6475,Keratin-positive tumor,339
785.655,756.405,6476,Keratin-positive tumor,116
604.6949999999999,761.865,6477,CD8-T,836
771.03,759.5250000000001,6478,CD8-T,455
123.435,757.185,6479,DC / Mono,188
518.505,764.595,6481,Keratin-positive tumor,1509
191.10000000000002,760.6949999999999,6483,DC / Mono,566
639.21,758.355,6484,Mesenchymal-like,209
115.44,759.33,6485,Mesenchymal-like,283
158.145,757.185,6486,Keratin-positive tumor,153
279.435,761.28,6487,Macrophages,495
395.46000000000004,762.45,6488,Keratin-positive tumor,779
290.355,758.94,6490,Macrophages,134
331.11,759.5250000000001,6491,Keratin-positive tumor,160
32.565000000000005,760.5,6494,Macrophages,375
502.32000000000005,763.62,6496,Keratin-positive tumor,1077
632.58,761.28,6497,CD4-T,411
127.14,761.475,6499,DC / Mono,463
58.89,763.23,6501,DC / Mono,811
180.375,763.425,6502,DC / Mono,697
197.73000000000002,762.84,6503,DC / Mono,399
544.44,760.5,6504,Keratin-positive tumor,317
738.27,762.84,6505,Keratin-positive tumor,477
163.8,761.085,6506,CD4-T,304
258.57000000000005,762.255,6507,Macrophages,436
268.32,764.79,6508,DC / Mono,1007
620.1,765.375,6509,Macrophages,1153
756.405,760.3050000000001,6510,Keratin-positive tumor,359
22.425,764.4000000000001,6511,Macrophages,579
69.225,762.645,6512,Macrophages,333
488.67,764.79,6513,Keratin-positive tumor,751
669.825,762.645,6514,Keratin-positive tumor,184
694.2,763.62,6515,CD3-T,827
138.06,763.815,6516,CD4-T,454
731.835,763.23,6517,Keratin-positive tumor,192
