x,y,label,cell_type,cell_size_pixel
606.45,727.935,7202,Keratin-positive tumor,964
737.88,724.425,7203,Macrophages,261
54.795,726.375,7205,CD8-T,425
222.885,725.4,7206,Macrophages,309
271.245,725.4000000000001,7207,CD8-T,199
507.78000000000003,728.52,7208,Keratin-positive tumor,892
661.83,726.96,7209,Macrophages,188
304.005,727.155,7210,Other immune,483
435.435,725.985,7213,CD4-T,155
86.385,729.3,7214,Keratin-positive tumor,512
112.71000000000001,727.9350000000001,7215,Keratin-positive tumor,359
230.88,727.155,7216,Macrophages,362
387.855,727.5450000000001,7217,CD8-T,391
483.015,728.9100000000001,7218,Keratin-positive tumor,547
548.5350000000001,730.2750000000001,7219,Macrophages,607
723.06,730.08,7220,Keratin-positive tumor,675
158.34,728.9100000000001,7221,Keratin-positive tumor,462
643.8900000000001,729.105,7222,Macrophages,133
772.7850000000001,729.495,7223,Other immune,630
240.63,727.155,7224,Macrophages,185
652.0799999999999,728.9100000000001,7226,CD8-T,817
784.875,728.325,7227,Other immune,174
128.70000000000002,731.64,7228,Keratin-positive tumor,715
429.19500000000005,729.4950000000001,7229,CD8-T,293
630.4350000000001,730.86,7230,Macrophages,546
750.75,731.64,7231,Keratin-positive tumor,532
763.23,729.3,7232,Other immune,410
467.61,728.52,7234,CD4-T,259
638.235,730.86,7235,Mesenchymal-like,416
456.105,732.615,7238,CD3-T,457
780.39,730.08,7240,Other immune,194
366.405,731.6400000000001,7241,B,313
399.555,732.03,7242,Other immune,540
447.72,729.105,7243,DC / Mono,149
36.269999999999996,733.395,7244,Keratin-positive tumor,823
271.245,731.25,7245,Other immune,439
327.6,730.47,7246,CD8-T,466
523.575,732.03,7247,Keratin-positive tumor,653
694.005,731.25,7248,Keratin-positive tumor,119
742.95,731.445,7250,Macrophages,362
148.2,730.665,7252,Keratin-positive tumor,241
436.21500000000003,731.835,7253,Endothelial,327
679.185,732.615,7254,CD3-T,290
690.69,731.835,7255,Keratin-positive tumor,150
50.894999999999996,733.7850000000001,7256,Keratin-positive tumor,888
91.065,733.98,7257,Macrophages,487
359.385,730.86,7258,CD8-T,326
378.3,730.47,7259,Other immune,130
477.75,735.345,7260,Keratin-positive tumor,909
591.6300000000001,732.03,7261,Keratin-positive tumor,420
294.84000000000003,733.59,7262,Other immune,473
717.7950000000001,734.175,7263,Keratin-positive tumor,615
306.15000000000003,733.7850000000001,7264,Macrophages,212
408.525,735.345,7265,B,749
183.10500000000002,736.3199999999999,7266,Keratin-positive tumor,1297
223.275,734.76,7267,Macrophages,522
320.775,731.835,7269,Neutrophils,184
446.16,733.59,7270,Endothelial,442
667.875,733.0050000000001,7271,Endothelial,175
235.56,734.565,7272,Endothelial,473
284.7,735.1500000000001,7273,Macrophages,589
370.89,735.1500000000001,7274,CD4-T,423
421.59000000000003,733.7850000000001,7275,CD8-T,334
462.735,732.225,7276,CD8-T,176
708.0450000000001,735.7350000000001,7277,Keratin-positive tumor,808
103.74000000000001,733.2,7278,Keratin-positive tumor,162
117.58500000000001,736.3199999999999,7279,Keratin-positive tumor,717
195.58499999999998,735.9300000000001,7280,Keratin-positive tumor,656
256.425,733.395,7281,CD8-T,288
264.225,736.905,7282,Other immune,397
390.975,733.395,7283,CD8-T,290
564.135,735.9300000000001,7285,Macrophages,752
672.36,735.735,7286,Keratin-positive tumor,485
313.365,735.54,7287,Neutrophils,489
208.26,737.685,7288,Macrophages,663
241.995,737.1,7290,Other immune,664
379.665,735.345,7291,CD8-T,338
106.47,736.125,7292,Keratin-positive tumor,351
301.86,735.54,7293,Macrophages,265
785.0699999999999,737.1,7294,Other immune,178
542.49,736.71,7295,Macrophages,466
658.905,733.59,7296,Macrophages,471
201.24,734.76,7297,Macrophages,151
469.365,736.905,7298,CD8-T,363
574.665,736.125,7299,Macrophages,593
581.49,735.735,7300,Keratin-positive tumor,261
757.9649999999999,734.565,7301,Keratin-positive tumor,247
386.295,735.1500000000001,7302,CD8-T,156
644.6700000000001,737.1,7303,CD8-T,521
71.17500000000001,739.83,7304,Keratin-positive tumor,991
270.46500000000003,741.585,7305,Other immune,454
320.97,740.8050000000001,7306,CD8-T,579
493.93500000000006,737.49,7307,Keratin-positive tumor,413
781.365,736.905,7309,Other immune,216
358.8,737.6850000000001,7310,CD8-T,97
418.08000000000004,739.245,7311,Other immune,470
733.2,738.27,7313,Keratin-positive tumor,1151
771.03,738.075,7314,Keratin-positive tumor,281
777.27,736.905,7315,Mesenchymal-like,98
20.28,741.0,7316,Keratin-positive tumor,951
463.515,739.8299999999999,7317,Macrophages,428
486.135,737.1,7318,Keratin-positive tumor,178
619.3199999999999,738.855,7319,Macrophages,434
251.55,739.635,7320,CD8-T,405
278.85,739.83,7321,Other immune,573
397.02,739.83,7323,CD3-T,237
431.14500000000004,739.05,7324,Other immune,309
663.975,739.0500000000001,7326,Macrophages,156
260.13,741.3900000000001,7327,Other immune,541
440.115,741.3900000000001,7329,CD8-T,593
385.515,740.8050000000001,7330,CD8-T,156
450.64500000000004,740.415,7331,Endothelial,398
519.675,741.585,7332,Keratin-positive tumor,707
636.48,742.1700000000001,7333,CD8-T,277
683.28,742.365,7334,Keratin-positive tumor,810
217.425,739.05,7335,CD3-T,407
595.9200000000001,740.8050000000001,7337,Other immune,385
606.645,740.8050000000001,7338,Macrophages,248
426.46500000000003,741.0,7339,CD8-T,247
128.31,744.9000000000001,7341,Keratin-positive tumor,988
307.905,741.975,7343,Macrophages,404
391.56,742.95,7344,CD8-T,377
586.1700000000001,742.95,7346,CD3-T,687
753.8700000000001,745.4850000000001,7347,Keratin-positive tumor,1018
54.99,744.7049999999999,7348,Keratin-positive tumor,1086
83.655,744.315,7349,Keratin-positive tumor,947
376.935,742.365,7350,Keratin-positive tumor,342
653.25,743.73,7351,Keratin-positive tumor,778
336.765,743.34,7353,Macrophages,451
487.5,742.7550000000001,7355,Keratin-positive tumor,247
747.63,740.8050000000001,7356,Keratin-positive tumor,186
547.7550000000001,741.78,7358,Macrophages,207
601.575,741.78,7359,Macrophages,168
101.98500000000001,746.07,7360,Keratin-positive tumor,1172
119.34,743.9250000000001,7361,Keratin-positive tumor,298
500.175,743.5350000000001,7362,Keratin-positive tumor,519
573.495,742.7550000000001,7363,CD3-T,165
774.345,743.145,7365,Mono / Neu,210
13.65,745.4850000000001,7366,Keratin-positive tumor,305
358.21500000000003,744.705,7367,Keratin-positive tumor,492
718.38,743.34,7368,Keratin-positive tumor,230
329.355,745.29,7370,CD4-T,439
301.47,745.29,7371,Macrophages,334
401.89500000000004,743.73,7372,B,317
642.5250000000001,744.51,7375,CD8-T,132
234.97500000000002,743.925,7376,Other immune,259
609.375,745.6800000000001,7378,Macrophages,323
767.9100000000001,744.12,7379,Keratin-positive tumor,225
780.975,743.9250000000001,7380,Other immune,367
462.15,745.6800000000001,7382,Macrophages,386
620.2950000000001,745.875,7383,Macrophages,161
220.935,746.265,7384,Macrophages,256
711.75,750.75,7386,Keratin-positive tumor,966
160.875,748.8000000000001,7387,Keratin-positive tumor,1018
384.54,746.07,7388,DC / Mono,152
421.785,747.63,7389,CD8-T,389
431.34000000000003,747.435,7390,Other immune,471
561.21,746.46,7391,Macrophages,472
286.26,745.875,7392,CD8-T,263
571.5450000000001,749.58,7393,DC / Mono,666
398.58000000000004,746.85,7395,CD8-T,85
410.28000000000003,746.07,7396,CD4-T,230
146.835,750.75,7397,Keratin-positive tumor,1220
486.72,749.385,7398,Keratin-positive tumor,731
546.1949999999999,749.5799999999999,7399,Keratin-positive tumor,390
726.375,749.19,7400,Keratin-positive tumor,647
785.655,748.8,7401,CD8-T,119
35.49,751.9200000000001,7402,Keratin-positive tumor,957
292.5,749.385,7403,Macrophages,476
363.48,750.75,7404,Keratin-positive tumor,724
451.81500000000005,747.435,7405,Other immune,395
250.185,746.07,7406,Other immune,85
378.105,750.945,7407,Keratin-positive tumor,831
442.45500000000004,748.215,7408,Other immune,254
553.215,749.7750000000001,7409,CD8-T,367
596.895,748.8,7410,Macrophages,511
623.61,748.02,7411,Macrophages,195
669.24,749.385,7412,Keratin-positive tumor,583
615.225,748.995,7414,Macrophages,370
211.38,750.75,7415,CD8-T,549
265.98,748.605,7416,DC / Mono,330
310.44,748.995,7417,CD8-T,375
353.73,750.1650000000001,7418,Keratin-positive tumor,332
690.885,750.75,7420,Keratin-positive tumor,474
701.22,749.97,7421,Macrophages,614
279.435,749.7750000000001,7422,Macrophages,395
394.095,750.165,7424,CD8-T,422
216.255,748.9950000000001,7425,Macrophages,52
246.87,748.4100000000001,7427,Macrophages,380
346.125,753.09,7428,B,813
580.905,750.75,7430,Other immune,424
218.985,749.385,7432,CD4-T,86
680.94,750.36,7434,Keratin-positive tumor,391
318.43500000000006,750.36,7435,CD8-T,198
324.285,750.165,7436,CD4-T,320
465.65999999999997,754.065,7437,CD8-T,527
744.315,751.1400000000001,7438,Keratin-positive tumor,362
238.095,751.725,7439,CD3-T,540
297.96000000000004,748.605,7440,Macrophages,288
764.01,753.48,7441,Keratin-positive tumor,892
479.70000000000005,754.455,7444,Keratin-positive tumor,197
502.90500000000003,753.675,7445,Keratin-positive tumor,719
457.66499999999996,754.26,7446,Other immune,407
44.85,754.26,7448,Keratin-positive tumor,742
644.085,755.625,7450,Keratin-positive tumor,996
562.965,754.455,7451,CD8-T,384
591.4350000000001,753.48,7452,CD3-T,376
255.64499999999998,754.455,7453,Other immune,585
734.175,753.6750000000001,7455,Keratin-positive tumor,541
286.26,755.04,7457,CD3-T,380
408.135,753.48,7458,Other immune,434
450.06000000000006,755.8199999999999,7459,Other immune,471
555.165,753.87,7460,CD8-T,151
247.455,755.4300000000001,7461,Other immune,196
438.55500000000006,755.625,7462,Other immune,579
518.115,755.625,7463,Neutrophils,567
118.17000000000002,756.7950000000001,7464,Keratin-positive tumor,871
70.395,756.0150000000001,7465,Keratin-positive tumor,795
223.47000000000003,756.99,7466,CD4-T,555
427.05,756.21,7467,CD8-T,598
338.13,754.845,7468,CD4-T,331
677.8199999999999,757.965,7470,Keratin-positive tumor,871
129.285,757.965,7471,Keratin-positive tumor,617
398.775,754.845,7472,CD3-T,119
756.7950000000001,755.82,7473,Keratin-positive tumor,211
204.945,757.185,7474,Keratin-positive tumor,438
265.78499999999997,757.3800000000001,7475,Macrophages,386
307.905,756.6,7476,Other immune,400
473.85,755.82,7477,CD8-T,560
584.025,758.1600000000001,7478,CD3-T,502
751.335,758.355,7479,Keratin-positive tumor,393
574.86,756.6,7482,Other immune,217
239.85000000000002,758.355,7483,CD4-T,165
276.315,756.0150000000001,7484,CD8-T,703
314.34000000000003,755.82,7485,Other immune,210
329.55,756.6,7486,Macrophages,337
596.3100000000001,758.7450000000001,7487,DC / Mono,659
697.905,759.915,7488,Keratin-positive tumor,853
321.36,760.3050000000001,7489,CD8-T,538
444.21000000000004,758.55,7490,CD8-T,151
54.6,761.475,7491,Keratin-positive tumor,873
161.85000000000002,758.355,7492,Keratin-positive tumor,318
653.835,764.4000000000001,7494,Keratin-positive tumor,1436
510.51,760.5,7495,Keratin-positive tumor,626
561.0150000000001,759.33,7496,CD8-T,207
630.435,760.5,7497,Keratin-positive tumor,764
553.605,759.72,7500,CD8-T,330
290.355,760.695,7501,B,467
379.08000000000004,762.84,7502,Keratin-positive tumor,1010
404.03999999999996,758.7450000000001,7503,Other immune,167
299.325,761.085,7506,Other immune,388
398.97,762.645,7507,Other immune,664
724.0350000000001,759.33,7509,Keratin-positive tumor,205
246.87,761.28,7510,Mesenchymal-like,264
351.0,762.84,7511,Keratin-positive tumor,504
359.58000000000004,761.28,7512,Keratin-positive tumor,425
419.83500000000004,762.84,7513,Endothelial,444
270.27,763.425,7515,Macrophages,593
410.28000000000003,762.645,7517,CD8-T,404
462.345,761.865,7519,CD8-T,294
781.95,762.84,7520,Keratin-positive tumor,756
89.31,765.1800000000001,7521,Keratin-positive tumor,1199
152.49,764.595,7522,Keratin-positive tumor,705
441.09000000000003,762.645,7523,CD8-T,287
306.93,764.4000000000001,7524,Endothelial,539
576.81,762.84,7525,CD8-T,342
210.60000000000002,765.7650000000001,7526,B,627
255.255,762.645,7527,CD8-T,292
340.86,763.0350000000001,7528,CD4-T,359
327.405,764.595,7529,CD4-T,284
562.575,763.425,7530,Other immune,196
670.4100000000001,764.985,7531,Keratin-positive tumor,748
315.51,763.425,7532,CD8-T,239
389.805,765.7650000000001,7533,Keratin-positive tumor,568
457.08000000000004,765.1800000000001,7534,Other immune,466
495.105,763.23,7535,Macrophages,142
499.59000000000003,763.0350000000001,7536,Macrophages,138
62.010000000000005,768.105,7537,Keratin-positive tumor,1104
220.54500000000002,765.375,7538,CD3-T,609
449.28000000000003,763.815,7539,CD4-T,200
725.205,764.7900000000001,7540,Keratin-positive tumor,297
241.21500000000003,765.1800000000001,7541,CD3-T,574
413.985,766.155,7543,CD8-T,407
256.425,766.5450000000001,7545,Other immune,152
141.57,768.885,7546,Keratin-positive tumor,1092
553.8,765.96,7548,Other immune,349
430.56,767.52,7550,CD8-T,818
336.57,769.08,7551,CD4-T,487
33.15,768.105,7552,Keratin-positive tumor,591
580.3199999999999,768.3,7553,Macrophages,325
14.04,767.715,7554,Keratin-positive tumor,300
205.335,771.03,7555,Keratin-positive tumor,757
475.605,769.665,7556,CD8-T,843
702.975,769.2750000000001,7557,Keratin-positive tumor,608
160.68,768.69,7558,Keratin-positive tumor,480
179.4,767.325,7559,Keratin-positive tumor,246
295.425,770.4449999999999,7560,B,879
282.94500000000005,771.4200000000001,7561,Keratin-positive tumor,1136
681.33,770.4449999999999,7562,Keratin-positive tumor,718
771.03,768.885,7563,Keratin-positive tumor,767
250.77,768.105,7564,Other immune,163
265.78499999999997,771.4200000000001,7565,CD4-T,784
443.625,767.9100000000001,7566,CD4-T,250
535.86,771.4200000000001,7567,Keratin-positive tumor,1412
492.375,768.105,7568,Keratin-positive tumor,205
486.91499999999996,770.6400000000001,7570,Keratin-positive tumor,604
575.0550000000001,770.0550000000001,7571,CD8-T,347
595.335,769.2750000000001,7572,Macrophages,361
715.4549999999999,769.08,7573,Keratin-positive tumor,179
23.79,768.69,7574,Keratin-positive tumor,336
321.75,770.25,7575,Macrophages,379
356.65500000000003,770.835,7576,Keratin-positive tumor,587
313.17,771.615,7578,DC / Mono,412
451.62,770.4449999999999,7579,Other immune,237
561.6,769.86,7580,CD8-T,251
567.2550000000001,768.3,7581,CD8-T,139
505.245,772.2,7583,Keratin-positive tumor,631
551.46,772.0050000000001,7584,CD8-T,117
77.415,772.2,7585,Keratin-positive tumor,680
124.02,773.175,7586,Keratin-positive tumor,1259
331.11,773.175,7587,CD8-T,754
398.19000000000005,771.4200000000001,7588,Keratin-positive tumor,472
689.325,769.665,7589,Keratin-positive tumor,419
731.64,768.885,7590,Keratin-positive tumor,298
343.59000000000003,772.7850000000001,7592,DC / Mono,412
497.055,772.395,7593,Keratin-positive tumor,370
42.315,774.1500000000001,7594,Keratin-positive tumor,893
723.8399999999999,770.0550000000001,7595,Keratin-positive tumor,404
746.46,772.7850000000001,7596,Keratin-positive tumor,611
173.55,772.98,7597,Keratin-positive tumor,412
255.06,773.565,7598,Other immune,399
696.345,773.76,7599,Keratin-positive tumor,417
246.285,775.71,7600,Other immune,572
386.49,776.1,7601,Keratin-positive tumor,613
780.3900000000001,773.76,7602,Keratin-positive tumor,443
416.91,773.175,7604,DC / Mono,324
445.57500000000005,775.3199999999999,7605,Other immune,505
569.205,774.345,7606,DC / Mono,297
628.875,775.125,7607,Keratin-positive tumor,626
230.10000000000002,773.76,7608,CD8-T,289
514.215,775.125,7609,Keratin-positive tumor,538
558.675,775.3199999999999,7610,DC / Mono,579
24.96,776.1,7611,Keratin-positive tumor,293
669.63,774.15,7612,Keratin-positive tumor,370
467.415,775.125,7614,CD8-T,319
391.755,775.905,7615,Keratin-positive tumor,145
407.94,776.1,7616,Keratin-positive tumor,404
53.82,775.125,7617,Keratin-positive tumor,406
223.66500000000002,774.735,7618,Macrophages,591
588.51,777.855,7619,Macrophages,628
601.9649999999999,775.5150000000001,7620,Keratin-positive tumor,241
736.32,774.735,7621,Keratin-positive tumor,167
32.955,779.61,7622,Keratin-positive tumor,655
150.54000000000002,777.6600000000001,7623,Keratin-positive tumor,319
213.135,777.27,7624,Keratin-positive tumor,259
236.53500000000003,777.855,7625,CD8-T,621
690.885,778.0500000000001,7626,Keratin-positive tumor,204
706.485,777.6600000000001,7627,Macrophages,472
72.345,779.22,7628,Keratin-positive tumor,685
378.495,779.415,7629,Keratin-positive tumor,827
729.495,777.27,7630,Keratin-positive tumor,379
85.80000000000001,780.0,7632,Keratin-positive tumor,1063
167.895,780.1949999999999,7633,Keratin-positive tumor,890
321.165,779.415,7634,DC / Mono,642
460.20000000000005,777.6600000000001,7635,CD8-T,223
487.305,778.245,7636,Keratin-positive tumor,165
430.56000000000006,777.075,7637,CD8-T,332
493.935,780.78,7638,Keratin-positive tumor,552
673.9200000000001,780.195,7639,Keratin-positive tumor,555
721.89,777.6600000000001,7640,Mono / Neu,184
743.925,778.2450000000001,7641,CD8-T,217
155.61,780.1949999999999,7642,Keratin-positive tumor,543
261.495,780.78,7643,CD3-T,584
577.59,779.8050000000001,7644,NK,400
643.1100000000001,778.635,7645,Keratin-positive tumor,804
773.76,779.415,7646,Keratin-positive tumor,405
191.10000000000002,780.975,7647,Keratin-positive tumor,874
471.51,778.635,7648,CD8-T,105
543.075,778.635,7649,Keratin-positive tumor,129
625.365,780.585,7650,Keratin-positive tumor,503
738.075,778.44,7651,Keratin-positive tumor,120
419.055,779.0250000000001,7652,CD3-T,298
437.385,777.27,7653,CD8-T,213
397.605,781.56,7654,Keratin-positive tumor,783
480.09000000000003,779.61,7656,Keratin-positive tumor,284
568.815,781.755,7657,CD4-T,607
609.765,780.0,7658,Keratin-positive tumor,482
685.23,780.78,7659,Keratin-positive tumor,470
505.44000000000005,781.95,7661,Keratin-positive tumor,735
666.315,779.8050000000001,7662,Keratin-positive tumor,66
21.45,781.365,7663,Keratin-positive tumor,739
146.445,780.3900000000001,7664,Keratin-positive tumor,260
411.255,780.39,7665,B,222
178.62,781.755,7666,Keratin-positive tumor,627
441.28499999999997,779.6100000000001,7667,Other immune,110
54.6,782.73,7669,Keratin-positive tumor,635
271.245,780.78,7670,CD3-T,250
447.33000000000004,782.34,7671,CD8-T,367
520.6500000000001,782.5350000000001,7672,Keratin-positive tumor,521
661.2450000000001,782.34,7673,Keratin-positive tumor,610
767.52,780.3900000000001,7674,Keratin-positive tumor,237
278.85,782.145,7676,Keratin-positive tumor,443
453.96000000000004,782.34,7677,CD8-T,267
124.41,783.315,7678,Keratin-positive tumor,608
161.07,783.51,7679,Keratin-positive tumor,237
255.45,782.5350000000001,7680,CD3-T,505
307.125,782.925,7681,Keratin-positive tumor,691
406.96500000000003,783.315,7682,Keratin-positive tumor,111
464.88,783.12,7683,CD8-T,388
