x,y,label,cell_type,cell_size_pixel
416.13,682.11,6611,Keratin-positive tumor,559
452.79,682.1100000000001,6612,Keratin-positive tumor,531
561.99,679.965,6613,Keratin-positive tumor,99
147.42000000000002,682.3050000000001,6614,Keratin-positive tumor,532
337.35,682.3050000000001,6616,Mesenchymal-like,488
398.385,684.06,6617,Keratin-positive tumor,534
509.535,682.3050000000001,6618,Keratin-positive tumor,623
226.395,684.255,6619,Keratin-positive tumor,741
276.9,683.865,6620,Keratin-positive tumor,657
404.625,682.11,6621,Keratin-positive tumor,278
579.345,683.865,6623,Keratin-positive tumor,512
157.365,683.475,6624,Keratin-positive tumor,334
207.285,684.0600000000001,6625,Keratin-positive tumor,307
374.01,683.475,6626,Keratin-positive tumor,462
470.73,682.89,6627,Macrophages,233
521.04,681.915,6628,Keratin-positive tumor,277
195.0,686.985,6629,Keratin-positive tumor,1068
257.20500000000004,685.62,6630,Keratin-positive tumor,684
85.02000000000001,688.155,6632,Keratin-positive tumor,804
592.995,682.6949999999999,6633,Tumor,359
355.29,682.8900000000001,6635,Other immune,262
300.495,685.62,6637,Keratin-positive tumor,679
448.69500000000005,685.815,6640,Keratin-positive tumor,302
505.44000000000005,684.45,6641,Keratin-positive tumor,162
113.295,685.0350000000001,6642,Mono / Neu,365
363.48,685.425,6643,Keratin-positive tumor,392
485.355,684.45,6644,Mono / Neu,188
55.965,688.935,6646,Keratin-positive tumor,1450
269.29499999999996,686.79,6647,Keratin-positive tumor,458
311.61,687.1800000000001,6648,Keratin-positive tumor,451
381.615,686.01,6649,Keratin-positive tumor,407
609.96,687.5699999999999,6650,Keratin-positive tumor,740
727.155,685.815,6651,Keratin-positive tumor,335
100.62,685.815,6652,Macrophages,155
743.145,686.79,6653,Macrophages,298
25.935000000000002,687.57,6654,Keratin-positive tumor,708
36.27,687.1800000000001,6655,Keratin-positive tumor,390
213.525,687.1800000000001,6656,Keratin-positive tumor,404
328.57500000000005,687.96,6658,Keratin-positive tumor,586
141.96,690.3,6660,Keratin-positive tumor,748
584.8050000000001,688.35,6661,Keratin-positive tumor,462
672.165,686.01,6662,Unidentified,170
105.885,688.35,6664,Mesenchymal-like,309
436.21500000000003,691.86,6665,Keratin-positive tumor,1058
282.94500000000005,687.5699999999999,6670,Keratin-positive tumor,315
705.51,688.35,6672,Keratin-positive tumor,116
181.935,688.155,6673,Keratin-positive tumor,264
481.845,688.9350000000001,6674,Mono / Neu,411
541.3199999999999,689.52,6675,Keratin-positive tumor,355
230.49,693.81,6677,Keratin-positive tumor,1208
249.6,693.4200000000001,6678,Keratin-positive tumor,1028
422.76,688.935,6679,Macrophages,309
637.65,689.325,6680,Keratin-positive tumor,596
201.63,692.835,6683,Keratin-positive tumor,587
348.27,690.885,6685,DC / Mono,565
316.485,688.155,6687,Keratin-positive tumor,47
373.035,691.47,6688,Mono / Neu,451
404.82000000000005,693.225,6689,Keratin-positive tumor,923
458.445,691.0799999999999,6690,Keratin-positive tumor,579
692.6400000000001,688.935,6691,Keratin-positive tumor,251
722.865,692.0550000000001,6692,Keratin-positive tumor,695
78.975,687.7650000000001,6693,Keratin-positive tumor,117
150.93,690.3000000000001,6694,Keratin-positive tumor,282
291.72,690.3,6695,Keratin-positive tumor,478
323.7,691.86,6696,Keratin-positive tumor,581
358.8,690.105,6697,Mono / Neu,166
386.88,690.885,6698,Keratin-positive tumor,498
616.005,693.03,6700,Keratin-positive tumor,556
730.665,692.0550000000001,6701,Keratin-positive tumor,307
76.245,689.9100000000001,6702,Keratin-positive tumor,299
264.03,691.2750000000001,6703,Keratin-positive tumor,155
682.5,691.47,6704,Keratin-positive tumor,556
159.315,692.445,6705,Keratin-positive tumor,451
591.24,693.03,6706,Keratin-positive tumor,629
625.5600000000001,691.665,6707,Keratin-positive tumor,323
757.575,692.4449999999999,6708,Mono / Neu,551
210.01500000000001,694.59,6709,Keratin-positive tumor,526
224.445,692.0550000000001,6710,Keratin-positive tumor,239
315.31500000000005,691.47,6711,Keratin-positive tumor,100
469.17,691.2750000000001,6712,Macrophages,512
508.755,690.69,6713,Mono / Neu,156
599.04,692.0550000000001,6714,Keratin-positive tumor,288
19.11,693.81,6715,Keratin-positive tumor,685
114.855,693.03,6716,CD8-T,171
172.57500000000002,693.81,6717,Keratin-positive tumor,640
476.58000000000004,692.25,6718,Mono / Neu,198
414.57000000000005,696.345,6719,Keratin-positive tumor,845
711.75,693.225,6720,Keratin-positive tumor,417
750.165,692.0550000000001,6721,Mono / Neu,252
90.09,694.2,6722,Macrophages,181
182.325,693.615,6723,Keratin-positive tumor,280
259.15500000000003,693.4200000000001,6724,Keratin-positive tumor,131
525.3299999999999,694.005,6725,Keratin-positive tumor,433
12.09,694.395,6726,Mesenchymal-like,94
34.515,696.54,6727,Keratin-positive tumor,884
647.985,692.25,6728,Keratin-positive tumor,105
452.985,694.7850000000001,6729,Keratin-positive tumor,363
44.655,693.4200000000001,6730,Keratin-positive tumor,214
161.85000000000002,696.54,6731,Keratin-positive tumor,468
278.655,695.175,6732,Keratin-positive tumor,587
303.225,697.71,6733,Keratin-positive tumor,787
534.105,694.395,6734,Keratin-positive tumor,366
577.0050000000001,696.345,6735,Keratin-positive tumor,836
659.1,694.59,6736,Keratin-positive tumor,250
705.7049999999999,694.0050000000001,6737,Keratin-positive tumor,182
773.1750000000001,696.345,6738,Macrophages,586
514.02,696.1500000000001,6739,Keratin-positive tumor,716
631.215,696.735,6740,Keratin-positive tumor,625
687.765,698.1,6741,Keratin-positive tumor,931
358.8,695.3700000000001,6742,Macrophages,117
554.385,695.565,6743,Keratin-positive tumor,290
267.93,696.54,6746,Keratin-positive tumor,439
290.55,700.2450000000001,6748,Keratin-positive tumor,686
441.09000000000003,698.685,6749,Keratin-positive tumor,676
494.90999999999997,697.71,6750,CD3-T,459
610.5450000000001,698.685,6751,Keratin-positive tumor,509
314.73,700.245,6752,Keratin-positive tumor,894
641.55,697.71,6753,Keratin-positive tumor,390
96.72,697.905,6757,Macrophages,602
149.37,697.71,6758,Keratin-positive tumor,355
483.795,696.9300000000001,6759,Mono / Neu,485
545.8050000000001,700.0500000000001,6760,Keratin-positive tumor,754
193.245,700.83,6762,Keratin-positive tumor,723
423.345,696.9300000000001,6763,Keratin-positive tumor,195
584.61,697.5150000000001,6764,Keratin-positive tumor,155
387.855,696.54,6767,Endothelial,307
489.255,698.2950000000001,6768,Endothelial,204
566.475,697.905,6769,Keratin-positive tumor,152
122.07,702.585,6771,Macrophages,837
178.62,698.2950000000001,6772,Keratin-positive tumor,126
501.93000000000006,698.1,6773,Other immune,353
531.375,698.2950000000001,6774,Keratin-positive tumor,277
78.0,699.855,6775,Keratin-positive tumor,515
64.35,697.905,6777,Keratin-positive tumor,255
706.095,699.075,6780,Keratin-positive tumor,224
56.94,698.6850000000001,6781,Keratin-positive tumor,122
142.35000000000002,701.8050000000001,6782,Keratin-positive tumor,490
328.38,699.855,6783,Keratin-positive tumor,330
363.675,700.05,6784,Mono / Neu,494
449.28000000000003,699.465,6785,Keratin-positive tumor,312
698.685,695.955,6786,Keratin-positive tumor,208
108.225,702.975,6787,Mono / Neu,713
183.495,701.415,6788,Keratin-positive tumor,456
217.03500000000003,698.1,6789,Keratin-positive tumor,611
459.03,702.3900000000001,6791,Keratin-positive tumor,777
738.855,700.05,6793,Keratin-positive tumor,562
429.975,701.415,6794,Keratin-positive tumor,442
605.28,703.755,6795,Keratin-positive tumor,676
720.5250000000001,701.0250000000001,6796,Keratin-positive tumor,530
785.46,699.27,6797,Keratin-positive tumor,122
322.725,700.83,6798,Keratin-positive tumor,216
732.615,702.975,6799,Keratin-positive tumor,794
203.385,700.635,6801,Keratin-positive tumor,178
343.20000000000005,702.975,6802,Keratin-positive tumor,651
266.175,703.95,6804,Keratin-positive tumor,452
350.805,700.83,6805,Macrophages,100
712.335,700.2450000000001,6806,Keratin-positive tumor,169
257.595,701.0250000000001,6807,Keratin-positive tumor,202
280.605,704.5350000000001,6808,Keratin-positive tumor,647
556.725,704.925,6809,Keratin-positive tumor,718
471.31500000000005,705.9000000000001,6811,Keratin-positive tumor,967
696.345,703.1700000000001,6812,Keratin-positive tumor,121
701.0250000000001,701.6100000000001,6813,Keratin-positive tumor,214
47.385000000000005,704.925,6814,Keratin-positive tumor,781
523.185,702.39,6815,Keratin-positive tumor,258
511.875,707.07,6816,Keratin-positive tumor,1055
621.27,703.755,6818,Keratin-positive tumor,515
647.01,703.1700000000001,6819,Keratin-positive tumor,591
656.76,702.195,6820,Keratin-positive tumor,499
131.235,704.34,6821,Keratin-positive tumor,1051
240.24,706.485,6822,Keratin-positive tumor,776
385.515,703.755,6823,Neutrophils,451
37.44,702.975,6825,Keratin-positive tumor,249
82.28999999999999,705.12,6826,Keratin-positive tumor,512
587.925,704.73,6828,Keratin-positive tumor,391
168.87,702.3900000000001,6830,Keratin-positive tumor,102
394.095,701.415,6831,Mono / Neu,371
709.215,704.73,6833,Keratin-positive tumor,334
112.515,705.9,6834,Mesenchymal-like,319
633.165,706.485,6835,Keratin-positive tumor,569
229.32,708.63,6837,Keratin-positive tumor,993
273.195,705.51,6838,Keratin-positive tumor,235
304.395,707.2650000000001,6839,Keratin-positive tumor,751
571.35,707.655,6842,Keratin-positive tumor,892
60.06,705.315,6843,Keratin-positive tumor,567
175.11,709.995,6844,Keratin-positive tumor,1095
423.345,704.34,6845,Keratin-positive tumor,202
530.4000000000001,705.51,6846,Keratin-positive tumor,281
539.3700000000001,706.485,6847,Keratin-positive tumor,578
205.725,708.435,6849,Keratin-positive tumor,685
782.145,708.24,6851,Keratin-positive tumor,608
71.37,709.995,6852,Keratin-positive tumor,1056
93.015,705.9000000000001,6853,Macrophages,619
348.66,707.85,6854,Keratin-positive tumor,341
580.71,707.2650000000001,6855,Keratin-positive tumor,269
642.915,707.655,6856,Keratin-positive tumor,309
687.96,708.0450000000001,6857,Keratin-positive tumor,642
163.8,707.85,6858,Keratin-positive tumor,603
188.175,709.605,6859,Keratin-positive tumor,687
332.475,709.8000000000001,6860,Keratin-positive tumor,742
616.59,708.825,6861,Keratin-positive tumor,168
103.545,708.435,6862,Macrophages,129
295.03499999999997,710.97,6863,Keratin-positive tumor,721
257.985,708.435,6864,Keratin-positive tumor,531
599.625,709.2149999999999,6866,Keratin-positive tumor,266
765.7650000000001,710.385,6867,Keratin-positive tumor,877
452.01,709.4100000000001,6868,Keratin-positive tumor,696
51.870000000000005,709.02,6869,Keratin-positive tumor,287
367.96500000000003,710.19,6871,Macrophages,557
427.245,709.02,6872,Keratin-positive tumor,321
36.660000000000004,711.165,6873,Keratin-positive tumor,1004
375.375,708.24,6874,Endothelial,225
415.35,710.58,6875,Keratin-positive tumor,403
525.33,712.335,6876,Keratin-positive tumor,985
698.1,711.5550000000001,6878,Keratin-positive tumor,613
712.725,710.385,6879,Keratin-positive tumor,298
213.525,713.115,6882,Keratin-positive tumor,960
420.03000000000003,709.4100000000001,6883,Keratin-positive tumor,277
438.94500000000005,707.85,6884,Keratin-positive tumor,82
85.02000000000001,715.6500000000001,6885,Keratin-positive tumor,865
139.23000000000002,712.1400000000001,6886,Keratin-positive tumor,545
461.76,711.165,6887,Keratin-positive tumor,143
487.11,710.5799999999999,6888,Mono / Neu,429
720.72,708.63,6890,Keratin-positive tumor,317
148.785,712.725,6891,Keratin-positive tumor,583
156.78,714.2850000000001,6892,Keratin-positive tumor,839
390.0,711.3600000000001,6893,Macrophages,463
443.82000000000005,709.8000000000001,6894,Keratin-positive tumor,121
548.73,713.115,6897,Mono / Neu,529
706.875,714.675,6898,Keratin-positive tumor,541
440.31000000000006,711.75,6899,Keratin-positive tumor,120
475.605,715.6500000000001,6900,Keratin-positive tumor,977
776.49,710.97,6901,Keratin-positive tumor,250
269.88,713.7,6902,Keratin-positive tumor,577
326.03999999999996,714.675,6903,Keratin-positive tumor,750
435.43500000000006,713.505,6904,Keratin-positive tumor,406
59.67,713.7,6906,Keratin-positive tumor,413
339.69000000000005,715.845,6907,Keratin-positive tumor,915
592.8,714.48,6908,Keratin-positive tumor,561
624.0,712.725,6909,Keratin-positive tumor,639
732.615,715.4549999999999,6910,Keratin-positive tumor,717
199.29000000000002,713.505,6911,Keratin-positive tumor,682
283.92,713.7,6912,Keratin-positive tumor,923
583.83,716.04,6914,Keratin-positive tumor,688
636.675,713.7,6917,Keratin-positive tumor,338
754.065,712.9200000000001,6919,Mesenchymal-like,156
100.035,712.1400000000001,6921,Macrophages,428
719.5500000000001,715.65,6922,Keratin-positive tumor,293
128.7,716.235,6923,Keratin-positive tumor,674
311.025,715.845,6924,Mono / Neu,221
564.72,714.09,6925,Macrophages,341
51.870000000000005,718.77,6926,Keratin-positive tumor,983
359.97,715.845,6928,Macrophages,379
237.9,717.405,6930,Keratin-positive tumor,432
303.81000000000006,716.4300000000001,6931,Keratin-positive tumor,341
376.155,717.405,6932,Macrophages,381
539.76,718.38,6934,Keratin-positive tumor,671
727.35,716.235,6935,Keratin-positive tumor,312
686.595,717.99,6936,Keratin-positive tumor,632
760.5,718.575,6937,Keratin-positive tumor,499
778.245,717.7950000000001,6938,Keratin-positive tumor,495
262.665,717.6,6939,Keratin-positive tumor,555
402.09000000000003,715.4549999999999,6940,Keratin-positive tumor,265
408.33000000000004,717.99,6942,Keratin-positive tumor,472
423.53999999999996,718.9649999999999,6943,Keratin-positive tumor,684
184.47,717.0150000000001,6944,Keratin-positive tumor,194
444.795,718.3800000000001,6945,Keratin-positive tumor,523
517.53,716.625,6946,Unidentified,249
558.87,715.845,6947,CD8-T,171
462.15,721.695,6948,Keratin-positive tumor,927
77.025,717.0150000000001,6949,Keratin-positive tumor,139
572.325,720.135,6951,Keratin-positive tumor,532
119.92500000000001,719.355,6953,Keratin-positive tumor,553
414.18,719.55,6955,Keratin-positive tumor,330
170.04000000000002,719.1600000000001,6956,Keratin-positive tumor,507
713.895,719.94,6958,Keratin-positive tumor,359
749.97,719.94,6959,Mono / Neu,500
308.49,719.55,6960,Keratin-positive tumor,112
563.355,719.1600000000001,6961,CD8-T,134
469.17,718.1850000000001,6962,Keratin-positive tumor,91
647.79,717.99,6963,Tumor,377
381.81,719.355,6964,Macrophages,313
67.665,720.915,6965,Keratin-positive tumor,443
101.01,722.475,6966,Keratin-positive tumor,931
146.25,720.135,6967,Keratin-positive tumor,349
430.95000000000005,723.255,6968,Keratin-positive tumor,701
529.62,721.3050000000001,6969,Other immune,154
640.575,722.865,6970,Keratin-positive tumor,572
41.34,719.1600000000001,6971,Keratin-positive tumor,347
317.655,717.99,6972,Mono / Neu,530
397.605,720.135,6973,Keratin-positive tumor,216
453.57000000000005,718.575,6974,Keratin-positive tumor,366
495.495,723.645,6975,Keratin-positive tumor,549
701.22,721.695,6976,Keratin-positive tumor,320
271.83000000000004,722.865,6977,Keratin-positive tumor,489
474.24,720.5250000000001,6978,Keratin-positive tumor,122
633.165,723.45,6980,Keratin-positive tumor,465
770.835,722.085,6981,Keratin-positive tumor,520
784.6800000000001,721.3050000000001,6982,Keratin-positive tumor,274
37.245000000000005,725.2049999999999,6983,Keratin-positive tumor,829
235.95,724.815,6984,Keratin-positive tumor,869
282.555,721.3050000000001,6985,Keratin-positive tumor,291
17.94,723.645,6986,Macrophages,940
82.485,724.23,6987,Keratin-positive tumor,314
137.47500000000002,722.6700000000001,6988,Keratin-positive tumor,385
298.155,721.5,6989,Keratin-positive tumor,186
300.885,721.11,6990,Keratin-positive tumor,76
562.575,723.06,6992,Macrophages,356
193.245,724.0350000000001,6993,Keratin-positive tumor,884
719.745,722.085,6995,Keratin-positive tumor,107
759.135,723.8399999999999,6996,Keratin-positive tumor,471
113.88,724.62,6997,Keratin-positive tumor,650
249.015,721.3050000000001,6998,Keratin-positive tumor,869
695.76,722.085,6999,Mono / Neu,183
346.125,721.11,7000,Keratin-positive tumor,220
470.53499999999997,722.28,7001,Keratin-positive tumor,125
521.4300000000001,723.06,7002,CD8-T,489
593.58,723.84,7003,Keratin-positive tumor,326
624.0,722.475,7004,Keratin-positive tumor,254
128.895,725.01,7005,Keratin-positive tumor,390
480.87,722.865,7006,Keratin-positive tumor,107
74.88,726.375,7007,Keratin-positive tumor,640
553.8,728.52,7008,Keratin-positive tumor,1283
706.6800000000001,723.84,7009,Keratin-positive tumor,214
207.675,724.815,7010,Keratin-positive tumor,396
366.6,724.425,7011,Mesenchymal-like,224
163.995,725.01,7013,Keratin-positive tumor,361
289.96500000000003,727.9350000000001,7014,Keratin-positive tumor,1051
449.28,726.1800000000001,7015,Keratin-positive tumor,330
154.44,724.815,7016,Keratin-positive tumor,331
331.5,724.62,7017,Neutrophils,279
608.4000000000001,724.0350000000001,7018,Keratin-positive tumor,752
172.57500000000002,726.1800000000001,7019,Keratin-positive tumor,236
501.345,727.35,7020,Endothelial,656
619.5150000000001,728.9100000000001,7021,Keratin-positive tumor,845
341.055,730.2750000000001,7022,Keratin-positive tumor,984
350.805,728.13,7023,Keratin-positive tumor,524
441.09000000000003,725.595,7024,Keratin-positive tumor,624
220.155,729.495,7025,Keratin-positive tumor,793
262.275,731.445,7026,Keratin-positive tumor,912
277.29,729.105,7027,Keratin-positive tumor,572
