x,y,label,cell_type,cell_size_pixel
42.9,729.885,7138,Macrophages,613
254.085,727.74,7140,Keratin-positive tumor,128
358.995,729.105,7141,Keratin-positive tumor,448
514.8000000000001,731.0550000000001,7143,Keratin-positive tumor,877
406.96500000000003,729.885,7145,Tumor,255
613.2750000000001,729.3,7146,Mono / Neu,313
223.27500000000003,730.86,7147,Keratin-positive tumor,563
372.255,730.2750000000001,7148,Keratin-positive tumor,810
556.335,732.81,7149,Keratin-positive tumor,881
602.355,729.69,7150,Mono / Neu,408
740.22,730.47,7152,Keratin-positive tumor,527
260.13,731.25,7153,Keratin-positive tumor,734
497.83500000000004,731.4449999999999,7154,Keratin-positive tumor,623
650.13,731.4449999999999,7155,Keratin-positive tumor,735
342.81,728.52,7157,Keratin-positive tumor,81
443.04,731.25,7159,Keratin-positive tumor,355
675.48,730.665,7161,Keratin-positive tumor,153
99.06,734.565,7162,Keratin-positive tumor,810
131.235,732.03,7163,Keratin-positive tumor,738
423.735,728.715,7164,Keratin-positive tumor,393
436.21500000000003,730.2750000000001,7165,Keratin-positive tumor,138
686.79,730.47,7167,Keratin-positive tumor,283
712.9200000000001,731.4449999999999,7168,Keratin-positive tumor,375
774.345,732.615,7169,Keratin-positive tumor,630
238.875,729.69,7170,Keratin-positive tumor,276
319.605,729.885,7171,Keratin-positive tumor,192
329.94000000000005,730.86,7172,Keratin-positive tumor,431
531.375,732.4200000000001,7173,Keratin-positive tumor,512
584.61,734.175,7174,Macrophages,605
341.83500000000004,731.0550000000001,7176,Keratin-positive tumor,64
488.865,732.03,7177,Keratin-positive tumor,235
720.33,732.615,7178,Keratin-positive tumor,302
69.61500000000001,735.345,7179,Keratin-positive tumor,1132
184.07999999999998,732.81,7180,CD8-T,584
146.055,732.615,7181,Keratin-positive tumor,139
542.2950000000001,735.7350000000001,7182,Keratin-positive tumor,897
15.015,733.59,7184,CD4-T,388
197.925,732.225,7185,Keratin-positive tumor,635
271.05,734.565,7186,CD8-T,393
360.75,731.835,7187,Keratin-positive tumor,175
400.725,732.615,7188,Macrophages,209
678.99,732.8100000000001,7190,Keratin-positive tumor,117
347.1,736.125,7191,Keratin-positive tumor,918
670.9950000000001,736.32,7192,Keratin-positive tumor,757
700.635,733.395,7193,Keratin-positive tumor,438
248.43,734.76,7194,Keratin-positive tumor,279
418.275,733.98,7195,Keratin-positive tumor,324
431.535,734.37,7196,Keratin-positive tumor,275
34.515,734.175,7197,Macrophages,291
465.46500000000003,736.125,7198,Keratin-positive tumor,863
119.92500000000001,739.44,7199,Keratin-positive tumor,1012
206.7,735.9300000000001,7200,Keratin-positive tumor,421
213.525,737.2950000000001,7201,Keratin-positive tumor,734
313.755,735.54,7202,Keratin-positive tumor,709
733.59,734.76,7204,Keratin-positive tumor,476
88.53,735.9300000000001,7206,CD8-T,430
241.215,736.905,7207,Keratin-positive tumor,406
603.915,736.5150000000001,7210,CD8-T,375
475.02,736.71,7212,Keratin-positive tumor,466
725.4000000000001,733.7850000000001,7213,Keratin-positive tumor,487
392.925,735.345,7214,Macrophages,521
452.20500000000004,738.075,7215,Keratin-positive tumor,713
690.885,738.465,7216,Keratin-positive tumor,594
190.905,734.955,7217,Keratin-positive tumor,207
293.475,738.465,7218,Keratin-positive tumor,580
379.47,737.2950000000001,7219,Keratin-positive tumor,497
594.165,737.2950000000001,7220,CD8-T,510
681.915,735.735,7221,Keratin-positive tumor,262
749.385,739.05,7222,Keratin-positive tumor,503
104.91,737.49,7223,Keratin-positive tumor,340
234.0,735.9300000000001,7224,Keratin-positive tumor,174
150.34500000000003,737.1,7225,Keratin-positive tumor,286
175.695,740.8050000000001,7226,Keratin-positive tumor,463
265.005,737.1,7227,Keratin-positive tumor,208
335.985,739.2450000000001,7228,Keratin-positive tumor,904
426.27,737.1,7229,Keratin-positive tumor,233
136.695,739.245,7230,Keratin-positive tumor,1043
483.21000000000004,737.1,7231,Keratin-positive tumor,237
502.905,736.32,7232,Keratin-positive tumor,248
624.0,736.125,7233,Macrophages,320
286.065,738.855,7234,Keratin-positive tumor,185
61.230000000000004,738.465,7235,CD4-T,219
158.535,738.6600000000001,7236,Keratin-positive tumor,341
326.43,736.71,7237,Keratin-positive tumor,190
359.97,739.05,7238,Keratin-positive tumor,669
780.39,736.71,7239,Keratin-positive tumor,239
278.265,738.465,7241,Keratin-positive tumor,445
487.89,740.4150000000001,7242,Keratin-positive tumor,373
715.065,741.585,7243,Keratin-positive tumor,903
30.42,739.83,7244,Macrophages,543
54.405,740.415,7245,Neutrophils,600
369.72,740.8050000000001,7246,Keratin-positive tumor,457
180.76500000000001,740.22,7248,Keratin-positive tumor,180
302.64,740.22,7249,Keratin-positive tumor,389
222.885,739.44,7250,Keratin-positive tumor,247
571.5450000000001,741.195,7251,CD8-T,478
405.99,739.635,7252,Neutrophils,524
325.26,742.365,7253,Keratin-positive tumor,248
578.37,739.2450000000001,7254,CD4-T,193
697.125,742.1700000000001,7255,Keratin-positive tumor,248
703.56,742.95,7256,Keratin-positive tumor,484
83.655,739.635,7257,Neutrophils,207
109.39500000000001,739.245,7258,Keratin-positive tumor,750
165.75,745.29,7259,Keratin-positive tumor,1255
258.18,744.12,7260,Keratin-positive tumor,765
495.105,741.195,7261,Keratin-positive tumor,269
552.6300000000001,742.56,7262,CD8-T,493
615.225,740.4150000000001,7263,Macrophages,507
14.625,741.78,7264,CD8-T,297
20.865000000000002,740.61,7265,CD4-T,233
147.81,741.3900000000001,7266,Keratin-positive tumor,295
432.70500000000004,743.34,7268,Keratin-positive tumor,562
523.77,742.7550000000001,7269,Keratin-positive tumor,662
680.355,739.83,7270,Keratin-positive tumor,83
738.27,742.7550000000001,7272,Keratin-positive tumor,804
397.995,739.8299999999999,7274,Macrophages,127
657.9300000000001,740.22,7275,Keratin-positive tumor,305
246.48000000000002,744.315,7276,Keratin-positive tumor,680
272.025,742.5600000000001,7277,Keratin-positive tumor,327
442.845,743.5350000000001,7278,Keratin-positive tumor,598
634.725,741.78,7279,Endothelial,387
774.735,743.73,7280,Mesenchymal-like,528
390.58500000000004,744.315,7282,Keratin-positive tumor,525
448.305,741.585,7283,Keratin-positive tumor,150
599.625,744.51,7284,CD8-T,416
625.56,743.145,7285,Macrophages,333
94.77000000000001,744.315,7286,Macrophages,452
194.22,744.315,7287,Keratin-positive tumor,1034
310.635,745.29,7290,Keratin-positive tumor,430
374.4,744.315,7291,Keratin-positive tumor,325
541.71,745.6800000000001,7292,Keratin-positive tumor,822
65.325,743.3399999999999,7293,Macrophages,119
476.385,745.095,7294,Keratin-positive tumor,687
510.315,742.95,7295,Keratin-positive tumor,286
606.2550000000001,743.145,7296,CD4-T,291
142.74,743.73,7297,Keratin-positive tumor,225
185.25,742.1700000000001,7298,Keratin-positive tumor,149
423.93,743.5350000000001,7299,Keratin-positive tumor,267
36.075,745.485,7303,Macrophages,556
155.025,745.29,7304,Keratin-positive tumor,318
500.76,743.5350000000001,7306,Keratin-positive tumor,382
727.155,746.655,7307,Keratin-positive tumor,632
181.35000000000002,745.6800000000001,7308,Keratin-positive tumor,129
216.06,744.12,7309,Keratin-positive tumor,151
466.44000000000005,744.51,7310,Keratin-positive tumor,286
673.335,746.655,7311,Keratin-positive tumor,482
754.065,744.705,7312,Neutrophils,369
45.435,746.655,7313,Neutrophils,555
82.28999999999999,744.705,7314,CD3-T,309
296.985,748.8000000000001,7315,Keratin-positive tumor,741
396.24,744.705,7316,Keratin-positive tumor,83
564.5250000000001,745.6800000000001,7317,Neutrophils,466
665.34,746.265,7318,CD8-T,443
682.5,744.12,7319,Keratin-positive tumor,436
222.3,746.655,7321,Keratin-positive tumor,204
234.97500000000002,744.7049999999999,7322,CD8-T,685
402.48,748.4100000000001,7323,Keratin-positive tumor,735
515.19,744.1200000000001,7324,Keratin-positive tumor,97
73.32,745.6800000000001,7325,CD4-T,334
451.81500000000005,745.875,7326,Keratin-positive tumor,204
228.15,746.85,7328,Keratin-positive tumor,433
277.28999999999996,749.19,7329,Keratin-positive tumor,776
380.64,745.4850000000001,7330,Keratin-positive tumor,230
490.23,748.8,7331,Keratin-positive tumor,811
584.415,748.215,7332,CD8-T,570
762.45,747.0450000000001,7334,Mesenchymal-like,457
458.445,747.825,7337,Keratin-positive tumor,444
513.24,748.02,7338,Keratin-positive tumor,152
15.21,747.63,7340,Macrophages,296
359.97,750.165,7341,Keratin-positive tumor,1064
618.1500000000001,747.6300000000001,7342,CD4-T,631
63.765,747.825,7343,Macrophages,404
128.31,747.0450000000001,7344,Keratin-positive tumor,170
323.89500000000004,748.215,7345,Keratin-positive tumor,389
524.745,748.995,7347,Keratin-positive tumor,190
288.015,748.215,7348,Keratin-positive tumor,306
305.37,748.605,7349,Keratin-positive tumor,215
691.47,750.75,7351,Keratin-positive tumor,938
22.23,747.825,7352,Macrophages,237
146.835,750.75,7353,Keratin-positive tumor,671
186.615,753.2850000000001,7354,Keratin-positive tumor,664
264.42,749.5799999999999,7356,Keratin-positive tumor,533
334.23,750.5550000000001,7357,Keratin-positive tumor,583
426.07500000000005,751.1400000000001,7360,Keratin-positive tumor,504
504.46500000000003,751.53,7361,Keratin-positive tumor,757
216.255,749.7750000000001,7362,Keratin-positive tumor,292
345.735,749.7750000000001,7363,Keratin-positive tumor,781
378.105,751.7250000000001,7364,Macrophages,268
77.025,750.945,7365,Macrophages,267
109.98,753.48,7366,Macrophages,1043
517.14,751.1400000000001,7368,Keratin-positive tumor,268
782.73,750.75,7369,Mesenchymal-like,345
26.325,752.31,7370,CD4-T,705
132.21,753.09,7371,Keratin-positive tumor,857
60.45,752.3100000000001,7372,CD8-T,323
396.045,753.09,7374,Keratin-positive tumor,544
222.885,751.725,7375,Keratin-positive tumor,168
708.24,750.75,7376,Macrophages,158
82.485,752.115,7377,Keratin-positive tumor,295
438.75,753.48,7378,Keratin-positive tumor,578
681.72,752.895,7379,Keratin-positive tumor,224
701.8050000000001,752.7,7380,CD4-T,261
181.935,753.2850000000001,7381,Keratin-positive tumor,63
284.895,755.04,7382,Keratin-positive tumor,593
539.37,754.26,7383,Keratin-positive tumor,374
574.86,753.2850000000001,7384,DC / Mono,487
747.24,752.115,7385,Mono / Neu,344
319.02,753.2850000000001,7386,Keratin-positive tumor,324
449.865,754.065,7387,Keratin-positive tumor,428
564.525,753.87,7389,CD8-T,486
612.69,753.87,7390,Macrophages,128
711.3600000000001,754.065,7392,Mono / Neu,387
37.83,755.8199999999999,7393,CD8-T,522
49.92,755.4300000000001,7394,CD8-T,685
458.83500000000004,755.625,7395,Keratin-positive tumor,642
531.7650000000001,751.1400000000001,7396,Keratin-positive tumor,638
631.8,752.115,7397,Macrophages,373
122.85,753.675,7399,Keratin-positive tumor,318
154.44,753.2850000000001,7400,Keratin-positive tumor,278
372.45000000000005,753.48,7401,Macrophages,286
617.9549999999999,754.26,7402,CD3-T,195
624.39,754.26,7403,CD4-T,297
65.715,757.38,7404,Tregs,972
252.72000000000003,755.4300000000001,7406,Keratin-positive tumor,506
524.94,755.82,7407,Keratin-positive tumor,238
599.82,754.6500000000001,7408,Macrophages,428
670.605,756.405,7409,Keratin-positive tumor,699
260.90999999999997,755.625,7410,Keratin-positive tumor,135
163.215,759.5250000000001,7411,Keratin-positive tumor,607
177.645,755.82,7412,Keratin-positive tumor,345
226.59,756.0150000000001,7413,Keratin-positive tumor,162
268.71000000000004,758.7450000000001,7414,Keratin-positive tumor,712
324.285,757.1850000000001,7415,Keratin-positive tumor,345
337.35,756.21,7417,Keratin-positive tumor,59
417.3,756.99,7419,Keratin-positive tumor,431
495.885,757.3800000000001,7420,Keratin-positive tumor,243
755.04,757.3800000000001,7421,DC / Mono,343
304.005,759.915,7422,Keratin-positive tumor,1216
330.72,756.405,7423,Keratin-positive tumor,96
430.56,759.72,7425,Keratin-positive tumor,979
502.32000000000005,758.1600000000001,7426,Keratin-positive tumor,139
346.32,762.645,7427,Keratin-positive tumor,865
359.97,759.135,7428,Keratin-positive tumor,603
379.86,757.965,7429,Mono / Neu,693
485.355,760.3050000000001,7430,Keratin-positive tumor,587
520.065,756.99,7431,Keratin-positive tumor,366
491.595,757.9649999999999,7434,Keratin-positive tumor,170
731.0550000000001,757.575,7435,Macrophages,289
239.85000000000002,757.965,7436,Keratin-positive tumor,1161
407.355,758.94,7437,Macrophages,246
80.535,758.745,7439,Keratin-positive tumor,222
103.74000000000001,759.72,7440,Macrophages,892
141.76500000000001,761.475,7441,Keratin-positive tumor,661
153.85500000000002,760.8900000000001,7442,Tregs,537
199.485,761.865,7443,Keratin-positive tumor,892
212.35500000000002,759.915,7444,Keratin-positive tumor,511
637.065,758.7450000000001,7446,CD8-T,283
92.82,760.11,7447,Mono / Neu,347
582.465,759.5250000000001,7448,CD8-T,367
629.2650000000001,759.33,7449,Macrophages,298
187.785,763.425,7450,Keratin-positive tumor,793
509.34000000000003,763.23,7451,Keratin-positive tumor,798
596.895,760.3050000000001,7452,Macrophages,407
700.44,760.3050000000001,7453,DC / Mono,404
747.825,761.475,7454,DC / Mono,628
22.425,763.425,7455,Macrophages,1192
44.07000000000001,760.8900000000001,7456,Macrophages,72
222.3,759.72,7457,Keratin-positive tumor,227
562.9649999999999,761.085,7458,CD8-T,224
50.31,762.645,7459,CD4-T,357
316.28999999999996,762.645,7463,Keratin-positive tumor,545
333.06,758.94,7464,Keratin-positive tumor,235
32.955,760.3050000000001,7465,CD8-T,204
229.125,761.865,7468,Keratin-positive tumor,332
464.88,762.84,7470,Keratin-positive tumor,727
665.5350000000001,761.475,7471,Other immune,142
119.535,763.23,7472,Neutrophils,686
260.32500000000005,761.28,7473,Keratin-positive tumor,211
341.83500000000004,762.06,7474,Keratin-positive tumor,197
529.62,761.865,7475,Keratin-positive tumor,139
621.27,763.23,7476,CD4-T,617
76.44,762.84,7477,DC / Mono,561
218.79000000000002,763.0350000000001,7478,Keratin-positive tumor,380
253.69500000000002,761.4750000000001,7479,Keratin-positive tumor,236
499.98,762.0600000000001,7480,Keratin-positive tumor,189
658.32,762.2550000000001,7481,Other immune,453
723.255,760.3050000000001,7482,Mono / Neu,537
278.265,764.595,7485,Keratin-positive tumor,506
644.865,763.0350000000001,7486,CD8-T,421
84.825,763.0350000000001,7487,Endothelial,314
176.085,763.0350000000001,7488,Keratin-positive tumor,336
783.12,762.0600000000001,7489,CD8-T,190
131.43,766.74,7491,Keratin-positive tumor,983
286.26,765.375,7492,Keratin-positive tumor,479
413.595,766.74,7493,Keratin-positive tumor,519
422.95500000000004,766.74,7494,Keratin-positive tumor,655
669.24,764.595,7496,Macrophages,270
759.5250000000001,762.2550000000001,7497,DC / Mono,552
764.595,763.0350000000001,7498,CD3-T,194
42.705,764.205,7499,Macrophages,237
337.74,763.6200000000001,7500,Keratin-positive tumor,299
581.8800000000001,766.5450000000001,7501,Macrophages,430
683.28,765.1800000000001,7502,DC / Mono,638
360.94500000000005,764.985,7504,Mesenchymal-like,341
455.71500000000003,765.1800000000001,7505,Macrophages,166
737.2950000000001,765.5699999999999,7506,DC / Mono,443
145.66500000000002,765.375,7507,Keratin-positive tumor,231
330.72,765.375,7508,Keratin-positive tumor,188
493.35,765.375,7509,CD8-T,353
541.125,764.595,7510,Keratin-positive tumor,227
169.26,768.105,7511,Keratin-positive tumor,1076
440.70000000000005,766.74,7514,Keratin-positive tumor,739
566.28,765.7650000000001,7515,Keratin-positive tumor,296
729.69,766.35,7516,DC / Mono,321
34.125,767.52,7517,Macrophages,569
208.26,766.9350000000001,7518,Keratin-positive tumor,427
385.32000000000005,765.1800000000001,7519,Tumor,91
573.3,766.74,7520,CD4-T,384
771.03,767.325,7521,CD4-T,442
270.27,768.3,7522,Keratin-positive tumor,702
478.53,769.47,7523,Keratin-positive tumor,952
598.26,767.9100000000001,7525,CD4-T,383
517.335,769.2750000000001,7526,Keratin-positive tumor,611
636.48,765.7650000000001,7527,CD8-T,289
60.84,770.0550000000001,7528,Macrophages,667
629.46,768.885,7530,Macrophages,405
645.2550000000001,768.105,7531,CD8-T,142
13.844999999999999,765.1800000000001,7532,CD4-T,146
102.765,769.08,7533,CD8-T,536
256.23,772.0050000000001,7534,Keratin-positive tumor,1066
534.3,771.4200000000001,7537,Keratin-positive tumor,1243
590.0699999999999,768.495,7538,Macrophages,390
610.35,769.2750000000001,7539,Macrophages,535
87.75,768.105,7540,CD8-T,277
157.56,769.47,7541,Keratin-positive tumor,368
323.895,770.0550000000001,7542,Keratin-positive tumor,698
660.855,770.25,7543,Macrophages,520
759.5250000000001,769.08,7544,CD8-T,122
68.83500000000001,771.8100000000001,7545,Macrophages,712
694.005,769.2750000000001,7548,Other immune,437
313.95000000000005,771.8100000000001,7549,Keratin-positive tumor,509
369.525,769.47,7550,Macrophages,616
743.925,768.69,7551,Macrophages,133
781.95,769.47,7552,Macrophages,426
231.46500000000003,772.0050000000001,7553,Keratin-positive tumor,681
651.105,768.3,7554,CD8-T,208
217.425,770.4449999999999,7555,Keratin-positive tumor,263
382.59000000000003,771.4200000000001,7556,Macrophages,1114
670.4100000000001,770.6400000000001,7557,Macrophages,340
508.755,770.6400000000001,7559,Keratin-positive tumor,181
615.225,770.4449999999999,7561,CD4-T,219
45.24,772.395,7562,Macrophages,587
116.415,771.615,7563,Keratin-positive tumor,706
240.24,770.445,7564,Keratin-positive tumor,281
361.725,772.2,7565,Macrophages,451
408.135,771.81,7568,Macrophages,605
459.42,771.81,7569,Keratin-positive tumor,449
577.7850000000001,769.8600000000001,7570,DC / Mono,108
677.625,771.225,7572,Macrophages,329
722.475,770.4449999999999,7573,Macrophages,398
766.35,771.615,7574,Other immune,375
